delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,SR Watson,JA Morkel,0,R Dravid,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Chennai,2011-05-04,male,T20,0,Chennai Super Kings,wickets,8,0,0,0,0,MEK Hussey,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
0.2,SR Watson,JA Morkel,0,R Dravid,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Chennai,2011-05-04,male,T20,0,Chennai Super Kings,wickets,8,0,0,0,0,MEK Hussey,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
0.3,R Dravid,JA Morkel,0,SR Watson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Chennai,2011-05-04,male,T20,0,Chennai Super Kings,wickets,8,0,0,0,0,MEK Hussey,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
0.4,SR Watson,JA Morkel,{'legbyes': 4},R Dravid,"{'batsman': 0, 'extras': 4, 'total': 4}",0,0.0,0.0,4.0,0,0,0,0,0,0,4,4,Rajasthan Royals,Chennai,2011-05-04,male,T20,0,Chennai Super Kings,wickets,8,0,0,0,0,MEK Hussey,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
0.5,SR Watson,JA Morkel,0,R Dravid,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Chennai,2011-05-04,male,T20,0,Chennai Super Kings,wickets,8,0,0,0,0,MEK Hussey,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
0.6,SR Watson,JA Morkel,0,R Dravid,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0,0,0,0,0,3,0,3,Rajasthan Royals,Chennai,2011-05-04,male,T20,0,Chennai Super Kings,wickets,8,0,0,0,0,MEK Hussey,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
1.1,SR Watson,DE Bollinger,0,R Dravid,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Chennai,2011-05-04,male,T20,0,Chennai Super Kings,wickets,8,0,0,0,0,MEK Hussey,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
1.2,SR Watson,DE Bollinger,0,R Dravid,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Chennai,2011-05-04,male,T20,0,Chennai Super Kings,wickets,8,0,0,0,0,MEK Hussey,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
1.3,R Dravid,DE Bollinger,0,SR Watson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Chennai,2011-05-04,male,T20,0,Chennai Super Kings,wickets,8,0,0,0,0,MEK Hussey,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
1.4,R Dravid,DE Bollinger,0,SR Watson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Chennai,2011-05-04,male,T20,0,Chennai Super Kings,wickets,8,0,0,0,0,MEK Hussey,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
1.5,SR Watson,DE Bollinger,0,R Dravid,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Rajasthan Royals,Chennai,2011-05-04,male,T20,0,Chennai Super Kings,wickets,8,0,0,0,0,MEK Hussey,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
1.6,SR Watson,DE Bollinger,0,R Dravid,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Chennai,2011-05-04,male,T20,0,Chennai Super Kings,wickets,8,0,0,0,0,MEK Hussey,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
2.1,R Dravid,JA Morkel,0,SR Watson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Chennai,2011-05-04,male,T20,0,Chennai Super Kings,wickets,8,0,0,0,0,MEK Hussey,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
2.2,R Dravid,JA Morkel,0,SR Watson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Chennai,2011-05-04,male,T20,0,Chennai Super Kings,wickets,8,0,0,0,0,MEK Hussey,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
2.3,R Dravid,JA Morkel,0,SR Watson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Chennai,2011-05-04,male,T20,0,Chennai Super Kings,wickets,8,0,0,0,0,MEK Hussey,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
2.4,SR Watson,JA Morkel,0,R Dravid,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Chennai,2011-05-04,male,T20,0,Chennai Super Kings,wickets,8,0,0,0,0,MEK Hussey,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
2.5,SR Watson,JA Morkel,0,R Dravid,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Chennai,2011-05-04,male,T20,0,Chennai Super Kings,wickets,8,0,0,0,0,MEK Hussey,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
2.6,SR Watson,JA Morkel,0,R Dravid,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Chennai,2011-05-04,male,T20,0,Chennai Super Kings,wickets,8,0,0,0,0,MEK Hussey,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
3.1,R Dravid,DE Bollinger,0,SR Watson,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Rajasthan Royals,Chennai,2011-05-04,male,T20,0,Chennai Super Kings,wickets,8,0,0,0,0,MEK Hussey,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
3.2,R Dravid,DE Bollinger,0,SR Watson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Chennai,2011-05-04,male,T20,0,Chennai Super Kings,wickets,8,0,0,0,0,MEK Hussey,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
3.3,R Dravid,DE Bollinger,{'legbyes': 1},SR Watson,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0,0,0,0,0,0,1,1,Rajasthan Royals,Chennai,2011-05-04,male,T20,0,Chennai Super Kings,wickets,8,0,0,0,0,MEK Hussey,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
3.4,SR Watson,DE Bollinger,0,R Dravid,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Chennai,2011-05-04,male,T20,0,Chennai Super Kings,wickets,8,0,0,0,0,MEK Hussey,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
3.5,SR Watson,DE Bollinger,0,R Dravid,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Chennai,2011-05-04,male,T20,0,Chennai Super Kings,wickets,8,0,0,0,0,MEK Hussey,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
