delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,S Sohal,RJ Harris,0,SM Katich,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Johannesburg,2009-05-17,male,T20,1,Kings XI Punjab,runs,1,0,0,0,0,Yuvraj Singh,20,Deccan Chargers,Kings XI Punjab,Deccan Chargers,field,New Wanderers Stadium
0.2,S Sohal,RJ Harris,{'wides': 1},SM Katich,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0,0.0,0,0,0,0,0,1,1,Kings XI Punjab,Johannesburg,2009-05-17,male,T20,1,Kings XI Punjab,runs,1,0,0,0,0,Yuvraj Singh,20,Deccan Chargers,Kings XI Punjab,Deccan Chargers,field,New Wanderers Stadium
0.3,S Sohal,RJ Harris,{'wides': 1},SM Katich,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0,0.0,0,0,0,0,0,1,1,Kings XI Punjab,Johannesburg,2009-05-17,male,T20,1,Kings XI Punjab,runs,1,0,0,0,0,Yuvraj Singh,20,Deccan Chargers,Kings XI Punjab,Deccan Chargers,field,New Wanderers Stadium
0.4,S Sohal,RJ Harris,0,SM Katich,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Johannesburg,2009-05-17,male,T20,1,Kings XI Punjab,runs,1,0,0,0,0,Yuvraj Singh,20,Deccan Chargers,Kings XI Punjab,Deccan Chargers,field,New Wanderers Stadium
0.5,S Sohal,RJ Harris,0,SM Katich,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0,0.0,0,0,0,0,6,0,6,Kings XI Punjab,Johannesburg,2009-05-17,male,T20,1,Kings XI Punjab,runs,1,0,0,0,0,Yuvraj Singh,20,Deccan Chargers,Kings XI Punjab,Deccan Chargers,field,New Wanderers Stadium
0.6,S Sohal,RJ Harris,0,SM Katich,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Johannesburg,2009-05-17,male,T20,1,Kings XI Punjab,runs,1,0,0,0,0,Yuvraj Singh,20,Deccan Chargers,Kings XI Punjab,Deccan Chargers,field,New Wanderers Stadium
0.7,S Sohal,RJ Harris,0,SM Katich,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Johannesburg,2009-05-17,male,T20,1,Kings XI Punjab,runs,1,0,0,0,0,Yuvraj Singh,20,Deccan Chargers,Kings XI Punjab,Deccan Chargers,field,New Wanderers Stadium
0.8,S Sohal,RJ Harris,0,SM Katich,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Johannesburg,2009-05-17,male,T20,1,Kings XI Punjab,runs,1,0,0,0,0,Yuvraj Singh,20,Deccan Chargers,Kings XI Punjab,Deccan Chargers,field,New Wanderers Stadium
1.1,S Sohal,RP Singh,0,SM Katich,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Johannesburg,2009-05-17,male,T20,1,Kings XI Punjab,runs,1,0,0,0,0,Yuvraj Singh,20,Deccan Chargers,Kings XI Punjab,Deccan Chargers,field,New Wanderers Stadium
1.2,S Sohal,RP Singh,{'wides': 1},SM Katich,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0,0.0,0,0,0,0,0,1,1,Kings XI Punjab,Johannesburg,2009-05-17,male,T20,1,Kings XI Punjab,runs,1,0,0,0,0,Yuvraj Singh,20,Deccan Chargers,Kings XI Punjab,Deccan Chargers,field,New Wanderers Stadium
1.3,S Sohal,RP Singh,0,SM Katich,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Johannesburg,2009-05-17,male,T20,1,Kings XI Punjab,runs,1,0,0,0,0,Yuvraj Singh,20,Deccan Chargers,Kings XI Punjab,Deccan Chargers,field,New Wanderers Stadium
1.4,S Sohal,RP Singh,0,SM Katich,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Johannesburg,2009-05-17,male,T20,1,Kings XI Punjab,runs,1,0,0,0,0,Yuvraj Singh,20,Deccan Chargers,Kings XI Punjab,Deccan Chargers,field,New Wanderers Stadium
1.5,S Sohal,RP Singh,0,SM Katich,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Johannesburg,2009-05-17,male,T20,1,Kings XI Punjab,runs,1,0,0,0,0,Yuvraj Singh,20,Deccan Chargers,Kings XI Punjab,Deccan Chargers,field,New Wanderers Stadium
1.6,S Sohal,RP Singh,0,SM Katich,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0,0.0,0,0,0,0,2,0,2,Kings XI Punjab,Johannesburg,2009-05-17,male,T20,1,Kings XI Punjab,runs,1,0,0,0,0,Yuvraj Singh,20,Deccan Chargers,Kings XI Punjab,Deccan Chargers,field,New Wanderers Stadium
1.7,S Sohal,RP Singh,0,SM Katich,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['RG Sharma'], 'kind': 'caught', 'player_out': 'S Sohal'}",0.0,0.0,0,0.0,0,caught,S Sohal,['RG Sharma'],0,0,0,Kings XI Punjab,Johannesburg,2009-05-17,male,T20,1,Kings XI Punjab,runs,1,0,0,0,0,Yuvraj Singh,20,Deccan Chargers,Kings XI Punjab,Deccan Chargers,field,New Wanderers Stadium
2.1,SM Katich,A Symonds,0,LA Pomersbach,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Johannesburg,2009-05-17,male,T20,1,Kings XI Punjab,runs,1,0,0,0,0,Yuvraj Singh,20,Deccan Chargers,Kings XI Punjab,Deccan Chargers,field,New Wanderers Stadium
2.2,SM Katich,A Symonds,0,LA Pomersbach,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Johannesburg,2009-05-17,male,T20,1,Kings XI Punjab,runs,1,0,0,0,0,Yuvraj Singh,20,Deccan Chargers,Kings XI Punjab,Deccan Chargers,field,New Wanderers Stadium
2.3,LA Pomersbach,A Symonds,0,SM Katich,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Johannesburg,2009-05-17,male,T20,1,Kings XI Punjab,runs,1,0,0,0,0,Yuvraj Singh,20,Deccan Chargers,Kings XI Punjab,Deccan Chargers,field,New Wanderers Stadium
2.4,LA Pomersbach,A Symonds,0,SM Katich,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Johannesburg,2009-05-17,male,T20,1,Kings XI Punjab,runs,1,0,0,0,0,Yuvraj Singh,20,Deccan Chargers,Kings XI Punjab,Deccan Chargers,field,New Wanderers Stadium
2.5,SM Katich,A Symonds,{'wides': 1},LA Pomersbach,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0,0.0,0,0,0,0,0,1,1,Kings XI Punjab,Johannesburg,2009-05-17,male,T20,1,Kings XI Punjab,runs,1,0,0,0,0,Yuvraj Singh,20,Deccan Chargers,Kings XI Punjab,Deccan Chargers,field,New Wanderers Stadium
2.6,SM Katich,A Symonds,0,LA Pomersbach,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['HH Gibbs', 'AC Gilchrist'], 'kind': 'run out', 'player_out': 'LA Pomersbach'}",0.0,0.0,0,0.0,0,run out,LA Pomersbach,"['HH Gibbs', 'AC Gilchrist']",0,0,0,Kings XI Punjab,Johannesburg,2009-05-17,male,T20,1,Kings XI Punjab,runs,1,0,0,0,0,Yuvraj Singh,20,Deccan Chargers,Kings XI Punjab,Deccan Chargers,field,New Wanderers Stadium
2.7,Yuvraj Singh,A Symonds,0,SM Katich,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Johannesburg,2009-05-17,male,T20,1,Kings XI Punjab,runs,1,0,0,0,0,Yuvraj Singh,20,Deccan Chargers,Kings XI Punjab,Deccan Chargers,field,New Wanderers Stadium
3.1,SM Katich,RP Singh,0,Yuvraj Singh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Johannesburg,2009-05-17,male,T20,1,Kings XI Punjab,runs,1,0,0,0,0,Yuvraj Singh,20,Deccan Chargers,Kings XI Punjab,Deccan Chargers,field,New Wanderers Stadium
3.2,Yuvraj Singh,RP Singh,0,SM Katich,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Johannesburg,2009-05-17,male,T20,1,Kings XI Punjab,runs,1,0,0,0,0,Yuvraj Singh,20,Deccan Chargers,Kings XI Punjab,Deccan Chargers,field,New Wanderers Stadium
3.3,SM Katich,RP Singh,0,Yuvraj Singh,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Johannesburg,2009-05-17,male,T20,1,Kings XI Punjab,runs,1,0,0,0,0,Yuvraj Singh,20,Deccan Chargers,Kings XI Punjab,Deccan Chargers,field,New Wanderers Stadium
