delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,PA Patel,P Kumar,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Chandigarh,2013-05-11,male,T20,0,Sunrisers Hyderabad,runs,30,0,0,0,0,PA Patel,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
0.2,PA Patel,P Kumar,0,S Dhawan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Chandigarh,2013-05-11,male,T20,0,Sunrisers Hyderabad,runs,30,0,0,0,0,PA Patel,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
0.3,S Dhawan,P Kumar,0,PA Patel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Chandigarh,2013-05-11,male,T20,0,Sunrisers Hyderabad,runs,30,0,0,0,0,PA Patel,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
0.4,PA Patel,P Kumar,0,S Dhawan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Chandigarh,2013-05-11,male,T20,0,Sunrisers Hyderabad,runs,30,0,0,0,0,PA Patel,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
0.5,S Dhawan,P Kumar,0,PA Patel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Chandigarh,2013-05-11,male,T20,0,Sunrisers Hyderabad,runs,30,0,0,0,0,PA Patel,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
0.6,PA Patel,P Kumar,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Chandigarh,2013-05-11,male,T20,0,Sunrisers Hyderabad,runs,30,0,0,0,0,PA Patel,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
1.1,S Dhawan,P Awana,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Chandigarh,2013-05-11,male,T20,0,Sunrisers Hyderabad,runs,30,0,0,0,0,PA Patel,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
1.2,S Dhawan,P Awana,0,PA Patel,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Chandigarh,2013-05-11,male,T20,0,Sunrisers Hyderabad,runs,30,0,0,0,0,PA Patel,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
1.3,S Dhawan,P Awana,0,PA Patel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Chandigarh,2013-05-11,male,T20,0,Sunrisers Hyderabad,runs,30,0,0,0,0,PA Patel,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
1.4,PA Patel,P Awana,0,S Dhawan,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Sunrisers Hyderabad,Chandigarh,2013-05-11,male,T20,0,Sunrisers Hyderabad,runs,30,0,0,0,0,PA Patel,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
1.5,PA Patel,P Awana,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Chandigarh,2013-05-11,male,T20,0,Sunrisers Hyderabad,runs,30,0,0,0,0,PA Patel,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
1.6,PA Patel,P Awana,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Chandigarh,2013-05-11,male,T20,0,Sunrisers Hyderabad,runs,30,0,0,0,0,PA Patel,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
2.1,S Dhawan,P Kumar,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Chandigarh,2013-05-11,male,T20,0,Sunrisers Hyderabad,runs,30,0,0,0,0,PA Patel,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
2.2,S Dhawan,P Kumar,0,PA Patel,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Sunrisers Hyderabad,Chandigarh,2013-05-11,male,T20,0,Sunrisers Hyderabad,runs,30,0,0,0,0,PA Patel,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
2.3,S Dhawan,P Kumar,{'wides': 1},PA Patel,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,Sunrisers Hyderabad,Chandigarh,2013-05-11,male,T20,0,Sunrisers Hyderabad,runs,30,0,0,0,0,PA Patel,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
2.4,S Dhawan,P Kumar,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Chandigarh,2013-05-11,male,T20,0,Sunrisers Hyderabad,runs,30,0,0,0,0,PA Patel,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
2.5,S Dhawan,P Kumar,0,PA Patel,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Chandigarh,2013-05-11,male,T20,0,Sunrisers Hyderabad,runs,30,0,0,0,0,PA Patel,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
2.6,S Dhawan,P Kumar,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Chandigarh,2013-05-11,male,T20,0,Sunrisers Hyderabad,runs,30,0,0,0,0,PA Patel,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
2.7,S Dhawan,P Kumar,0,PA Patel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Chandigarh,2013-05-11,male,T20,0,Sunrisers Hyderabad,runs,30,0,0,0,0,PA Patel,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
3.1,S Dhawan,P Awana,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Chandigarh,2013-05-11,male,T20,0,Sunrisers Hyderabad,runs,30,0,0,0,0,PA Patel,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
3.2,S Dhawan,P Awana,0,PA Patel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Chandigarh,2013-05-11,male,T20,0,Sunrisers Hyderabad,runs,30,0,0,0,0,PA Patel,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
3.3,PA Patel,P Awana,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Chandigarh,2013-05-11,male,T20,0,Sunrisers Hyderabad,runs,30,0,0,0,0,PA Patel,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
3.4,PA Patel,P Awana,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Chandigarh,2013-05-11,male,T20,0,Sunrisers Hyderabad,runs,30,0,0,0,0,PA Patel,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
3.5,PA Patel,P Awana,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Chandigarh,2013-05-11,male,T20,0,Sunrisers Hyderabad,runs,30,0,0,0,0,PA Patel,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
3.6,PA Patel,P Awana,0,S Dhawan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Chandigarh,2013-05-11,male,T20,0,Sunrisers Hyderabad,runs,30,0,0,0,0,PA Patel,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
4.1,S Dhawan,Harmeet Singh,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'caught and bowled', 'player_out': 'S Dhawan'}",0.0,0,0.0,0.0,0,caught and bowled,S Dhawan,0,0,0,0,Sunrisers Hyderabad,Chandigarh,2013-05-11,male,T20,0,Sunrisers Hyderabad,runs,30,0,0,0,0,PA Patel,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
4.2,GH Vihari,Harmeet Singh,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Chandigarh,2013-05-11,male,T20,0,Sunrisers Hyderabad,runs,30,0,0,0,0,PA Patel,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
4.3,GH Vihari,Harmeet Singh,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Chandigarh,2013-05-11,male,T20,0,Sunrisers Hyderabad,runs,30,0,0,0,0,PA Patel,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
4.4,GH Vihari,Harmeet Singh,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Chandigarh,2013-05-11,male,T20,0,Sunrisers Hyderabad,runs,30,0,0,0,0,PA Patel,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
4.5,GH Vihari,Harmeet Singh,0,PA Patel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Chandigarh,2013-05-11,male,T20,0,Sunrisers Hyderabad,runs,30,0,0,0,0,PA Patel,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
4.6,PA Patel,Harmeet Singh,0,GH Vihari,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Chandigarh,2013-05-11,male,T20,0,Sunrisers Hyderabad,runs,30,0,0,0,0,PA Patel,20,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
