delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,G Gambhir,B Lee,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,Delhi Daredevils,Bloemfontein,2009-05-15,male,T20,1,Kings XI Punjab,wickets,6,0,0,0,0,B Lee,20,Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,field,OUTsurance Oval
0.2,G Gambhir,B Lee,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,Delhi Daredevils,Bloemfontein,2009-05-15,male,T20,1,Kings XI Punjab,wickets,6,0,0,0,0,B Lee,20,Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,field,OUTsurance Oval
0.3,G Gambhir,B Lee,0,V Sehwag,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1.0,0.0,1.0,Delhi Daredevils,Bloemfontein,2009-05-15,male,T20,1,Kings XI Punjab,wickets,6,0,0,0,0,B Lee,20,Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,field,OUTsurance Oval
0.4,V Sehwag,B Lee,0,G Gambhir,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4.0,0.0,4.0,Delhi Daredevils,Bloemfontein,2009-05-15,male,T20,1,Kings XI Punjab,wickets,6,0,0,0,0,B Lee,20,Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,field,OUTsurance Oval
0.5,V Sehwag,B Lee,{'legbyes': 1},G Gambhir,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0,0,0,0,0,0.0,1.0,1.0,Delhi Daredevils,Bloemfontein,2009-05-15,male,T20,1,Kings XI Punjab,wickets,6,0,0,0,0,B Lee,20,Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,field,OUTsurance Oval
0.6,G Gambhir,B Lee,0,V Sehwag,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1.0,0.0,1.0,Delhi Daredevils,Bloemfontein,2009-05-15,male,T20,1,Kings XI Punjab,wickets,6,0,0,0,0,B Lee,20,Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,field,OUTsurance Oval
1.1,G Gambhir,IK Pathan,0,V Sehwag,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2.0,0.0,2.0,Delhi Daredevils,Bloemfontein,2009-05-15,male,T20,1,Kings XI Punjab,wickets,6,0,0,0,0,B Lee,20,Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,field,OUTsurance Oval
1.2,G Gambhir,IK Pathan,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,Delhi Daredevils,Bloemfontein,2009-05-15,male,T20,1,Kings XI Punjab,wickets,6,0,0,0,0,B Lee,20,Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,field,OUTsurance Oval
1.3,G Gambhir,IK Pathan,0,V Sehwag,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1.0,0.0,1.0,Delhi Daredevils,Bloemfontein,2009-05-15,male,T20,1,Kings XI Punjab,wickets,6,0,0,0,0,B Lee,20,Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,field,OUTsurance Oval
1.4,V Sehwag,IK Pathan,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,Delhi Daredevils,Bloemfontein,2009-05-15,male,T20,1,Kings XI Punjab,wickets,6,0,0,0,0,B Lee,20,Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,field,OUTsurance Oval
1.5,V Sehwag,IK Pathan,0,G Gambhir,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1.0,0.0,1.0,Delhi Daredevils,Bloemfontein,2009-05-15,male,T20,1,Kings XI Punjab,wickets,6,0,0,0,0,B Lee,20,Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,field,OUTsurance Oval
1.6,G Gambhir,IK Pathan,0,V Sehwag,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2.0,0.0,2.0,Delhi Daredevils,Bloemfontein,2009-05-15,male,T20,1,Kings XI Punjab,wickets,6,0,0,0,0,B Lee,20,Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,field,OUTsurance Oval
2.1,V Sehwag,B Lee,{'wides': 1},G Gambhir,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0.0,1.0,1.0,Delhi Daredevils,Bloemfontein,2009-05-15,male,T20,1,Kings XI Punjab,wickets,6,0,0,0,0,B Lee,20,Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,field,OUTsurance Oval
2.2,V Sehwag,B Lee,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,Delhi Daredevils,Bloemfontein,2009-05-15,male,T20,1,Kings XI Punjab,wickets,6,0,0,0,0,B Lee,20,Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,field,OUTsurance Oval
2.3,V Sehwag,B Lee,{'wides': 1},G Gambhir,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0.0,1.0,1.0,Delhi Daredevils,Bloemfontein,2009-05-15,male,T20,1,Kings XI Punjab,wickets,6,0,0,0,0,B Lee,20,Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,field,OUTsurance Oval
2.4,V Sehwag,B Lee,0,G Gambhir,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4.0,0.0,4.0,Delhi Daredevils,Bloemfontein,2009-05-15,male,T20,1,Kings XI Punjab,wickets,6,0,0,0,0,B Lee,20,Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,field,OUTsurance Oval
2.5,V Sehwag,B Lee,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,Delhi Daredevils,Bloemfontein,2009-05-15,male,T20,1,Kings XI Punjab,wickets,6,0,0,0,0,B Lee,20,Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,field,OUTsurance Oval
2.6,V Sehwag,B Lee,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['KC Sangakkara'], 'kind': 'caught', 'player_out': 'V Sehwag'}",0.0,0.0,0.0,0,0,caught,V Sehwag,['KC Sangakkara'],0.0,0.0,0.0,Delhi Daredevils,Bloemfontein,2009-05-15,male,T20,1,Kings XI Punjab,wickets,6,0,0,0,0,B Lee,20,Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,field,OUTsurance Oval
2.7,TM Dilshan,B Lee,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,Delhi Daredevils,Bloemfontein,2009-05-15,male,T20,1,Kings XI Punjab,wickets,6,0,0,0,0,B Lee,20,Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,field,OUTsurance Oval
2.8,TM Dilshan,B Lee,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,Delhi Daredevils,Bloemfontein,2009-05-15,male,T20,1,Kings XI Punjab,wickets,6,0,0,0,0,B Lee,20,Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,field,OUTsurance Oval
3.1,G Gambhir,IK Pathan,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,Delhi Daredevils,Bloemfontein,2009-05-15,male,T20,1,Kings XI Punjab,wickets,6,0,0,0,0,B Lee,20,Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,field,OUTsurance Oval
3.2,G Gambhir,IK Pathan,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,Delhi Daredevils,Bloemfontein,2009-05-15,male,T20,1,Kings XI Punjab,wickets,6,0,0,0,0,B Lee,20,Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,field,OUTsurance Oval
3.3,G Gambhir,IK Pathan,0,TM Dilshan,"{'batsman': 1, 'extras': 0, 'total': 1}","{'fielders': ['KC Sangakkara', 'WA Mota'], 'kind': 'run out', 'player_out': 'G Gambhir'}",0.0,0.0,0.0,0,0,run out,G Gambhir,"['KC Sangakkara', 'WA Mota']",1.0,0.0,1.0,Delhi Daredevils,Bloemfontein,2009-05-15,male,T20,1,Kings XI Punjab,wickets,6,0,0,0,0,B Lee,20,Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,field,OUTsurance Oval
3.4,AB de Villiers,IK Pathan,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,Delhi Daredevils,Bloemfontein,2009-05-15,male,T20,1,Kings XI Punjab,wickets,6,0,0,0,0,B Lee,20,Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,field,OUTsurance Oval
3.5,AB de Villiers,IK Pathan,0,TM Dilshan,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2.0,0.0,2.0,Delhi Daredevils,Bloemfontein,2009-05-15,male,T20,1,Kings XI Punjab,wickets,6,0,0,0,0,B Lee,20,Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,field,OUTsurance Oval
3.6,AB de Villiers,IK Pathan,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,Delhi Daredevils,Bloemfontein,2009-05-15,male,T20,1,Kings XI Punjab,wickets,6,0,0,0,0,B Lee,20,Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,field,OUTsurance Oval
4.1,TM Dilshan,PP Chawla,0,AB de Villiers,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,Delhi Daredevils,Bloemfontein,2009-05-15,male,T20,1,Kings XI Punjab,wickets,6,0,0,0,0,B Lee,20,Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,field,OUTsurance Oval
4.2,TM Dilshan,PP Chawla,{'legbyes': 4},AB de Villiers,"{'batsman': 0, 'extras': 4, 'total': 4}",0,0.0,0.0,4.0,0,0,0,0,0,0.0,4.0,4.0,Delhi Daredevils,Bloemfontein,2009-05-15,male,T20,1,Kings XI Punjab,wickets,6,0,0,0,0,B Lee,20,Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,field,OUTsurance Oval
4.3,TM Dilshan,PP Chawla,0,AB de Villiers,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,Delhi Daredevils,Bloemfontein,2009-05-15,male,T20,1,Kings XI Punjab,wickets,6,0,0,0,0,B Lee,20,Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,field,OUTsurance Oval
4.4,TM Dilshan,PP Chawla,0,AB de Villiers,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,Delhi Daredevils,Bloemfontein,2009-05-15,male,T20,1,Kings XI Punjab,wickets,6,0,0,0,0,B Lee,20,Delhi Daredevils,Kings XI Punjab,Kings XI Punjab,field,OUTsurance Oval
