delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,RV Uthappa,P Kumar,0,AJ Finch,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Pune Warriors,Chandigarh,2013-04-21,male,T20,0,Kings XI Punjab,wickets,7,0,0,0,0,DA Miller,20,Kings XI Punjab,Pune Warriors,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
0.2,RV Uthappa,P Kumar,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pune Warriors,Chandigarh,2013-04-21,male,T20,0,Kings XI Punjab,wickets,7,0,0,0,0,DA Miller,20,Kings XI Punjab,Pune Warriors,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
0.3,AJ Finch,P Kumar,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pune Warriors,Chandigarh,2013-04-21,male,T20,0,Kings XI Punjab,wickets,7,0,0,0,0,DA Miller,20,Kings XI Punjab,Pune Warriors,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
0.4,AJ Finch,P Kumar,0,RV Uthappa,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pune Warriors,Chandigarh,2013-04-21,male,T20,0,Kings XI Punjab,wickets,7,0,0,0,0,DA Miller,20,Kings XI Punjab,Pune Warriors,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
0.5,RV Uthappa,P Kumar,{'wides': 1},AJ Finch,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Pune Warriors,Chandigarh,2013-04-21,male,T20,0,Kings XI Punjab,wickets,7,0,0,0,0,DA Miller,20,Kings XI Punjab,Pune Warriors,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
0.6,RV Uthappa,P Kumar,0,AJ Finch,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Pune Warriors,Chandigarh,2013-04-21,male,T20,0,Kings XI Punjab,wickets,7,0,0,0,0,DA Miller,20,Kings XI Punjab,Pune Warriors,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
0.7,RV Uthappa,P Kumar,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pune Warriors,Chandigarh,2013-04-21,male,T20,0,Kings XI Punjab,wickets,7,0,0,0,0,DA Miller,20,Kings XI Punjab,Pune Warriors,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
1.1,AJ Finch,Azhar Mahmood,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pune Warriors,Chandigarh,2013-04-21,male,T20,0,Kings XI Punjab,wickets,7,0,0,0,0,DA Miller,20,Kings XI Punjab,Pune Warriors,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
1.2,AJ Finch,Azhar Mahmood,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pune Warriors,Chandigarh,2013-04-21,male,T20,0,Kings XI Punjab,wickets,7,0,0,0,0,DA Miller,20,Kings XI Punjab,Pune Warriors,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
1.3,AJ Finch,Azhar Mahmood,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pune Warriors,Chandigarh,2013-04-21,male,T20,0,Kings XI Punjab,wickets,7,0,0,0,0,DA Miller,20,Kings XI Punjab,Pune Warriors,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
1.4,AJ Finch,Azhar Mahmood,0,RV Uthappa,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Pune Warriors,Chandigarh,2013-04-21,male,T20,0,Kings XI Punjab,wickets,7,0,0,0,0,DA Miller,20,Kings XI Punjab,Pune Warriors,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
1.5,AJ Finch,Azhar Mahmood,0,RV Uthappa,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Pune Warriors,Chandigarh,2013-04-21,male,T20,0,Kings XI Punjab,wickets,7,0,0,0,0,DA Miller,20,Kings XI Punjab,Pune Warriors,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
1.6,AJ Finch,Azhar Mahmood,0,RV Uthappa,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pune Warriors,Chandigarh,2013-04-21,male,T20,0,Kings XI Punjab,wickets,7,0,0,0,0,DA Miller,20,Kings XI Punjab,Pune Warriors,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
2.1,AJ Finch,P Awana,0,RV Uthappa,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Pune Warriors,Chandigarh,2013-04-21,male,T20,0,Kings XI Punjab,wickets,7,0,0,0,0,DA Miller,20,Kings XI Punjab,Pune Warriors,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
2.2,AJ Finch,P Awana,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pune Warriors,Chandigarh,2013-04-21,male,T20,0,Kings XI Punjab,wickets,7,0,0,0,0,DA Miller,20,Kings XI Punjab,Pune Warriors,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
2.3,AJ Finch,P Awana,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pune Warriors,Chandigarh,2013-04-21,male,T20,0,Kings XI Punjab,wickets,7,0,0,0,0,DA Miller,20,Kings XI Punjab,Pune Warriors,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
2.4,AJ Finch,P Awana,0,RV Uthappa,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Pune Warriors,Chandigarh,2013-04-21,male,T20,0,Kings XI Punjab,wickets,7,0,0,0,0,DA Miller,20,Kings XI Punjab,Pune Warriors,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
2.5,AJ Finch,P Awana,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pune Warriors,Chandigarh,2013-04-21,male,T20,0,Kings XI Punjab,wickets,7,0,0,0,0,DA Miller,20,Kings XI Punjab,Pune Warriors,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
2.6,AJ Finch,P Awana,0,RV Uthappa,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Pune Warriors,Chandigarh,2013-04-21,male,T20,0,Kings XI Punjab,wickets,7,0,0,0,0,DA Miller,20,Kings XI Punjab,Pune Warriors,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
3.1,RV Uthappa,Azhar Mahmood,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pune Warriors,Chandigarh,2013-04-21,male,T20,0,Kings XI Punjab,wickets,7,0,0,0,0,DA Miller,20,Kings XI Punjab,Pune Warriors,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
