delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,DA Warner,RP Singh,0,V Sehwag,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Daredevils,Delhi,2011-05-02,male,T20,0,Kochi Tuskers Kerala,wickets,7,0,0,0,0,P Parameswaran,20,Delhi Daredevils,Kochi Tuskers Kerala,Kochi Tuskers Kerala,field,Feroz Shah Kotla
0.2,V Sehwag,RP Singh,0,DA Warner,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Delhi Daredevils,Delhi,2011-05-02,male,T20,0,Kochi Tuskers Kerala,wickets,7,0,0,0,0,P Parameswaran,20,Delhi Daredevils,Kochi Tuskers Kerala,Kochi Tuskers Kerala,field,Feroz Shah Kotla
0.3,V Sehwag,RP Singh,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Daredevils,Delhi,2011-05-02,male,T20,0,Kochi Tuskers Kerala,wickets,7,0,0,0,0,P Parameswaran,20,Delhi Daredevils,Kochi Tuskers Kerala,Kochi Tuskers Kerala,field,Feroz Shah Kotla
0.4,V Sehwag,RP Singh,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Daredevils,Delhi,2011-05-02,male,T20,0,Kochi Tuskers Kerala,wickets,7,0,0,0,0,P Parameswaran,20,Delhi Daredevils,Kochi Tuskers Kerala,Kochi Tuskers Kerala,field,Feroz Shah Kotla
0.5,V Sehwag,RP Singh,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Daredevils,Delhi,2011-05-02,male,T20,0,Kochi Tuskers Kerala,wickets,7,0,0,0,0,P Parameswaran,20,Delhi Daredevils,Kochi Tuskers Kerala,Kochi Tuskers Kerala,field,Feroz Shah Kotla
0.6,V Sehwag,RP Singh,0,DA Warner,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Delhi Daredevils,Delhi,2011-05-02,male,T20,0,Kochi Tuskers Kerala,wickets,7,0,0,0,0,P Parameswaran,20,Delhi Daredevils,Kochi Tuskers Kerala,Kochi Tuskers Kerala,field,Feroz Shah Kotla
1.1,DA Warner,S Sreesanth,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Daredevils,Delhi,2011-05-02,male,T20,0,Kochi Tuskers Kerala,wickets,7,0,0,0,0,P Parameswaran,20,Delhi Daredevils,Kochi Tuskers Kerala,Kochi Tuskers Kerala,field,Feroz Shah Kotla
1.2,DA Warner,S Sreesanth,0,V Sehwag,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Delhi Daredevils,Delhi,2011-05-02,male,T20,0,Kochi Tuskers Kerala,wickets,7,0,0,0,0,P Parameswaran,20,Delhi Daredevils,Kochi Tuskers Kerala,Kochi Tuskers Kerala,field,Feroz Shah Kotla
1.3,DA Warner,S Sreesanth,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Daredevils,Delhi,2011-05-02,male,T20,0,Kochi Tuskers Kerala,wickets,7,0,0,0,0,P Parameswaran,20,Delhi Daredevils,Kochi Tuskers Kerala,Kochi Tuskers Kerala,field,Feroz Shah Kotla
1.4,DA Warner,S Sreesanth,0,V Sehwag,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Daredevils,Delhi,2011-05-02,male,T20,0,Kochi Tuskers Kerala,wickets,7,0,0,0,0,P Parameswaran,20,Delhi Daredevils,Kochi Tuskers Kerala,Kochi Tuskers Kerala,field,Feroz Shah Kotla
1.5,V Sehwag,S Sreesanth,0,DA Warner,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Daredevils,Delhi,2011-05-02,male,T20,0,Kochi Tuskers Kerala,wickets,7,0,0,0,0,P Parameswaran,20,Delhi Daredevils,Kochi Tuskers Kerala,Kochi Tuskers Kerala,field,Feroz Shah Kotla
1.6,DA Warner,S Sreesanth,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Daredevils,Delhi,2011-05-02,male,T20,0,Kochi Tuskers Kerala,wickets,7,0,0,0,0,P Parameswaran,20,Delhi Daredevils,Kochi Tuskers Kerala,Kochi Tuskers Kerala,field,Feroz Shah Kotla
2.1,V Sehwag,P Parameswaran,0,DA Warner,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Delhi Daredevils,Delhi,2011-05-02,male,T20,0,Kochi Tuskers Kerala,wickets,7,0,0,0,0,P Parameswaran,20,Delhi Daredevils,Kochi Tuskers Kerala,Kochi Tuskers Kerala,field,Feroz Shah Kotla
2.2,V Sehwag,P Parameswaran,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Daredevils,Delhi,2011-05-02,male,T20,0,Kochi Tuskers Kerala,wickets,7,0,0,0,0,P Parameswaran,20,Delhi Daredevils,Kochi Tuskers Kerala,Kochi Tuskers Kerala,field,Feroz Shah Kotla
2.3,V Sehwag,P Parameswaran,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['PA Patel'], 'kind': 'caught', 'player_out': 'V Sehwag'}",0.0,0.0,0.0,0,0,caught,V Sehwag,['PA Patel'],0,0,0,Delhi Daredevils,Delhi,2011-05-02,male,T20,0,Kochi Tuskers Kerala,wickets,7,0,0,0,0,P Parameswaran,20,Delhi Daredevils,Kochi Tuskers Kerala,Kochi Tuskers Kerala,field,Feroz Shah Kotla
2.4,NV Ojha,P Parameswaran,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Daredevils,Delhi,2011-05-02,male,T20,0,Kochi Tuskers Kerala,wickets,7,0,0,0,0,P Parameswaran,20,Delhi Daredevils,Kochi Tuskers Kerala,Kochi Tuskers Kerala,field,Feroz Shah Kotla
2.5,NV Ojha,P Parameswaran,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Daredevils,Delhi,2011-05-02,male,T20,0,Kochi Tuskers Kerala,wickets,7,0,0,0,0,P Parameswaran,20,Delhi Daredevils,Kochi Tuskers Kerala,Kochi Tuskers Kerala,field,Feroz Shah Kotla
2.6,NV Ojha,P Parameswaran,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Daredevils,Delhi,2011-05-02,male,T20,0,Kochi Tuskers Kerala,wickets,7,0,0,0,0,P Parameswaran,20,Delhi Daredevils,Kochi Tuskers Kerala,Kochi Tuskers Kerala,field,Feroz Shah Kotla
3.1,DA Warner,S Sreesanth,0,NV Ojha,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Daredevils,Delhi,2011-05-02,male,T20,0,Kochi Tuskers Kerala,wickets,7,0,0,0,0,P Parameswaran,20,Delhi Daredevils,Kochi Tuskers Kerala,Kochi Tuskers Kerala,field,Feroz Shah Kotla
3.2,DA Warner,S Sreesanth,0,NV Ojha,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Daredevils,Delhi,2011-05-02,male,T20,0,Kochi Tuskers Kerala,wickets,7,0,0,0,0,P Parameswaran,20,Delhi Daredevils,Kochi Tuskers Kerala,Kochi Tuskers Kerala,field,Feroz Shah Kotla
3.3,DA Warner,S Sreesanth,0,NV Ojha,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Delhi Daredevils,Delhi,2011-05-02,male,T20,0,Kochi Tuskers Kerala,wickets,7,0,0,0,0,P Parameswaran,20,Delhi Daredevils,Kochi Tuskers Kerala,Kochi Tuskers Kerala,field,Feroz Shah Kotla
3.4,DA Warner,S Sreesanth,0,NV Ojha,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Daredevils,Delhi,2011-05-02,male,T20,0,Kochi Tuskers Kerala,wickets,7,0,0,0,0,P Parameswaran,20,Delhi Daredevils,Kochi Tuskers Kerala,Kochi Tuskers Kerala,field,Feroz Shah Kotla
3.5,NV Ojha,S Sreesanth,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Daredevils,Delhi,2011-05-02,male,T20,0,Kochi Tuskers Kerala,wickets,7,0,0,0,0,P Parameswaran,20,Delhi Daredevils,Kochi Tuskers Kerala,Kochi Tuskers Kerala,field,Feroz Shah Kotla
3.6,NV Ojha,S Sreesanth,0,DA Warner,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Daredevils,Delhi,2011-05-02,male,T20,0,Kochi Tuskers Kerala,wickets,7,0,0,0,0,P Parameswaran,20,Delhi Daredevils,Kochi Tuskers Kerala,Kochi Tuskers Kerala,field,Feroz Shah Kotla
4.1,NV Ojha,P Parameswaran,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Daredevils,Delhi,2011-05-02,male,T20,0,Kochi Tuskers Kerala,wickets,7,0,0,0,0,P Parameswaran,20,Delhi Daredevils,Kochi Tuskers Kerala,Kochi Tuskers Kerala,field,Feroz Shah Kotla
4.2,NV Ojha,P Parameswaran,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Daredevils,Delhi,2011-05-02,male,T20,0,Kochi Tuskers Kerala,wickets,7,0,0,0,0,P Parameswaran,20,Delhi Daredevils,Kochi Tuskers Kerala,Kochi Tuskers Kerala,field,Feroz Shah Kotla
4.3,NV Ojha,P Parameswaran,0,DA Warner,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Delhi Daredevils,Delhi,2011-05-02,male,T20,0,Kochi Tuskers Kerala,wickets,7,0,0,0,0,P Parameswaran,20,Delhi Daredevils,Kochi Tuskers Kerala,Kochi Tuskers Kerala,field,Feroz Shah Kotla
4.4,NV Ojha,P Parameswaran,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Daredevils,Delhi,2011-05-02,male,T20,0,Kochi Tuskers Kerala,wickets,7,0,0,0,0,P Parameswaran,20,Delhi Daredevils,Kochi Tuskers Kerala,Kochi Tuskers Kerala,field,Feroz Shah Kotla
4.5,NV Ojha,P Parameswaran,0,DA Warner,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Delhi Daredevils,Delhi,2011-05-02,male,T20,0,Kochi Tuskers Kerala,wickets,7,0,0,0,0,P Parameswaran,20,Delhi Daredevils,Kochi Tuskers Kerala,Kochi Tuskers Kerala,field,Feroz Shah Kotla
4.6,NV Ojha,P Parameswaran,0,DA Warner,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Daredevils,Delhi,2011-05-02,male,T20,0,Kochi Tuskers Kerala,wickets,7,0,0,0,0,P Parameswaran,20,Delhi Daredevils,Kochi Tuskers Kerala,Kochi Tuskers Kerala,field,Feroz Shah Kotla
5.1,NV Ojha,S Sreesanth,0,DA Warner,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Daredevils,Delhi,2011-05-02,male,T20,0,Kochi Tuskers Kerala,wickets,7,0,0,0,0,P Parameswaran,20,Delhi Daredevils,Kochi Tuskers Kerala,Kochi Tuskers Kerala,field,Feroz Shah Kotla
5.2,DA Warner,S Sreesanth,0,NV Ojha,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Delhi Daredevils,Delhi,2011-05-02,male,T20,0,Kochi Tuskers Kerala,wickets,7,0,0,0,0,P Parameswaran,20,Delhi Daredevils,Kochi Tuskers Kerala,Kochi Tuskers Kerala,field,Feroz Shah Kotla
5.3,DA Warner,S Sreesanth,{'noballs': 1},NV Ojha,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,1.0,0.0,0,0,0,0,0,0,1,1,Delhi Daredevils,Delhi,2011-05-02,male,T20,0,Kochi Tuskers Kerala,wickets,7,0,0,0,0,P Parameswaran,20,Delhi Daredevils,Kochi Tuskers Kerala,Kochi Tuskers Kerala,field,Feroz Shah Kotla
5.4,DA Warner,S Sreesanth,0,NV Ojha,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Daredevils,Delhi,2011-05-02,male,T20,0,Kochi Tuskers Kerala,wickets,7,0,0,0,0,P Parameswaran,20,Delhi Daredevils,Kochi Tuskers Kerala,Kochi Tuskers Kerala,field,Feroz Shah Kotla
5.5,DA Warner,S Sreesanth,0,NV Ojha,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Daredevils,Delhi,2011-05-02,male,T20,0,Kochi Tuskers Kerala,wickets,7,0,0,0,0,P Parameswaran,20,Delhi Daredevils,Kochi Tuskers Kerala,Kochi Tuskers Kerala,field,Feroz Shah Kotla
5.6,DA Warner,S Sreesanth,0,NV Ojha,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['R Vinay Kumar'], 'kind': 'caught', 'player_out': 'DA Warner'}",0.0,0.0,0.0,0,0,caught,DA Warner,['R Vinay Kumar'],0,0,0,Delhi Daredevils,Delhi,2011-05-02,male,T20,0,Kochi Tuskers Kerala,wickets,7,0,0,0,0,P Parameswaran,20,Delhi Daredevils,Kochi Tuskers Kerala,Kochi Tuskers Kerala,field,Feroz Shah Kotla
5.7,Y Nagar,S Sreesanth,0,NV Ojha,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Daredevils,Delhi,2011-05-02,male,T20,0,Kochi Tuskers Kerala,wickets,7,0,0,0,0,P Parameswaran,20,Delhi Daredevils,Kochi Tuskers Kerala,Kochi Tuskers Kerala,field,Feroz Shah Kotla
