delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,AC Gilchrist,IK Pathan,0,VVS Laxman,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Deccan Chargers,Cuttack,2010-03-19,male,T20,0,Deccan Chargers,runs,6,0,0,0,0,A Symonds,20,Deccan Chargers,Kings XI Punjab,Kings XI Punjab,field,Barabati Stadium
0.2,VVS Laxman,IK Pathan,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Deccan Chargers,Cuttack,2010-03-19,male,T20,0,Deccan Chargers,runs,6,0,0,0,0,A Symonds,20,Deccan Chargers,Kings XI Punjab,Kings XI Punjab,field,Barabati Stadium
0.3,VVS Laxman,IK Pathan,0,AC Gilchrist,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Deccan Chargers,Cuttack,2010-03-19,male,T20,0,Deccan Chargers,runs,6,0,0,0,0,A Symonds,20,Deccan Chargers,Kings XI Punjab,Kings XI Punjab,field,Barabati Stadium
0.4,AC Gilchrist,IK Pathan,0,VVS Laxman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Deccan Chargers,Cuttack,2010-03-19,male,T20,0,Deccan Chargers,runs,6,0,0,0,0,A Symonds,20,Deccan Chargers,Kings XI Punjab,Kings XI Punjab,field,Barabati Stadium
0.5,AC Gilchrist,IK Pathan,0,VVS Laxman,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Deccan Chargers,Cuttack,2010-03-19,male,T20,0,Deccan Chargers,runs,6,0,0,0,0,A Symonds,20,Deccan Chargers,Kings XI Punjab,Kings XI Punjab,field,Barabati Stadium
0.6,AC Gilchrist,IK Pathan,0,VVS Laxman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Deccan Chargers,Cuttack,2010-03-19,male,T20,0,Deccan Chargers,runs,6,0,0,0,0,A Symonds,20,Deccan Chargers,Kings XI Punjab,Kings XI Punjab,field,Barabati Stadium
1.1,VVS Laxman,S Sreesanth,0,AC Gilchrist,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Deccan Chargers,Cuttack,2010-03-19,male,T20,0,Deccan Chargers,runs,6,0,0,0,0,A Symonds,20,Deccan Chargers,Kings XI Punjab,Kings XI Punjab,field,Barabati Stadium
1.2,AC Gilchrist,S Sreesanth,0,VVS Laxman,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Deccan Chargers,Cuttack,2010-03-19,male,T20,0,Deccan Chargers,runs,6,0,0,0,0,A Symonds,20,Deccan Chargers,Kings XI Punjab,Kings XI Punjab,field,Barabati Stadium
1.3,AC Gilchrist,S Sreesanth,0,VVS Laxman,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Deccan Chargers,Cuttack,2010-03-19,male,T20,0,Deccan Chargers,runs,6,0,0,0,0,A Symonds,20,Deccan Chargers,Kings XI Punjab,Kings XI Punjab,field,Barabati Stadium
1.4,AC Gilchrist,S Sreesanth,0,VVS Laxman,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Deccan Chargers,Cuttack,2010-03-19,male,T20,0,Deccan Chargers,runs,6,0,0,0,0,A Symonds,20,Deccan Chargers,Kings XI Punjab,Kings XI Punjab,field,Barabati Stadium
