delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,MD Mishra,A Mishra,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Deccan Chargers,Cuttack,2010-03-21,male,T20,0,Deccan Chargers,runs,10,0,0,0,0,A Symonds,20,Deccan Chargers,Delhi Daredevils,Deccan Chargers,bat,Barabati Stadium
0.2,MD Mishra,A Mishra,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Deccan Chargers,Cuttack,2010-03-21,male,T20,0,Deccan Chargers,runs,10,0,0,0,0,A Symonds,20,Deccan Chargers,Delhi Daredevils,Deccan Chargers,bat,Barabati Stadium
0.3,MD Mishra,A Mishra,{'noballs': 1},AC Gilchrist,"{'batsman': 1, 'extras': 1, 'total': 2}",0,0.0,1.0,0.0,0.0,0,0,0,0,1,1,2,Deccan Chargers,Cuttack,2010-03-21,male,T20,0,Deccan Chargers,runs,10,0,0,0,0,A Symonds,20,Deccan Chargers,Delhi Daredevils,Deccan Chargers,bat,Barabati Stadium
0.4,AC Gilchrist,A Mishra,{'legbyes': 1},MD Mishra,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,Deccan Chargers,Cuttack,2010-03-21,male,T20,0,Deccan Chargers,runs,10,0,0,0,0,A Symonds,20,Deccan Chargers,Delhi Daredevils,Deccan Chargers,bat,Barabati Stadium
0.5,MD Mishra,A Mishra,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'MD Mishra'}",0.0,0.0,0.0,0.0,0,bowled,MD Mishra,0,0,0,0,Deccan Chargers,Cuttack,2010-03-21,male,T20,0,Deccan Chargers,runs,10,0,0,0,0,A Symonds,20,Deccan Chargers,Delhi Daredevils,Deccan Chargers,bat,Barabati Stadium
0.6,HH Gibbs,A Mishra,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Deccan Chargers,Cuttack,2010-03-21,male,T20,0,Deccan Chargers,runs,10,0,0,0,0,A Symonds,20,Deccan Chargers,Delhi Daredevils,Deccan Chargers,bat,Barabati Stadium
0.7,HH Gibbs,A Mishra,0,AC Gilchrist,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Deccan Chargers,Cuttack,2010-03-21,male,T20,0,Deccan Chargers,runs,10,0,0,0,0,A Symonds,20,Deccan Chargers,Delhi Daredevils,Deccan Chargers,bat,Barabati Stadium
1.1,HH Gibbs,DP Nannes,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Deccan Chargers,Cuttack,2010-03-21,male,T20,0,Deccan Chargers,runs,10,0,0,0,0,A Symonds,20,Deccan Chargers,Delhi Daredevils,Deccan Chargers,bat,Barabati Stadium
1.2,HH Gibbs,DP Nannes,0,AC Gilchrist,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Deccan Chargers,Cuttack,2010-03-21,male,T20,0,Deccan Chargers,runs,10,0,0,0,0,A Symonds,20,Deccan Chargers,Delhi Daredevils,Deccan Chargers,bat,Barabati Stadium
1.3,HH Gibbs,DP Nannes,0,AC Gilchrist,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Deccan Chargers,Cuttack,2010-03-21,male,T20,0,Deccan Chargers,runs,10,0,0,0,0,A Symonds,20,Deccan Chargers,Delhi Daredevils,Deccan Chargers,bat,Barabati Stadium
1.4,HH Gibbs,DP Nannes,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Deccan Chargers,Cuttack,2010-03-21,male,T20,0,Deccan Chargers,runs,10,0,0,0,0,A Symonds,20,Deccan Chargers,Delhi Daredevils,Deccan Chargers,bat,Barabati Stadium
