delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,AC Gilchrist,P Kumar,0,HH Gibbs,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Deccan Chargers,Cape Town,2009-04-22,male,T20,1,Deccan Chargers,runs,24,0,0,0,0,AC Gilchrist,20,Royal Challengers Bangalore,Deccan Chargers,Deccan Chargers,bat,Newlands
0.2,AC Gilchrist,P Kumar,0,HH Gibbs,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Deccan Chargers,Cape Town,2009-04-22,male,T20,1,Deccan Chargers,runs,24,0,0,0,0,AC Gilchrist,20,Royal Challengers Bangalore,Deccan Chargers,Deccan Chargers,bat,Newlands
0.3,AC Gilchrist,P Kumar,0,HH Gibbs,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Deccan Chargers,Cape Town,2009-04-22,male,T20,1,Deccan Chargers,runs,24,0,0,0,0,AC Gilchrist,20,Royal Challengers Bangalore,Deccan Chargers,Deccan Chargers,bat,Newlands
0.4,AC Gilchrist,P Kumar,0,HH Gibbs,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Deccan Chargers,Cape Town,2009-04-22,male,T20,1,Deccan Chargers,runs,24,0,0,0,0,AC Gilchrist,20,Royal Challengers Bangalore,Deccan Chargers,Deccan Chargers,bat,Newlands
0.5,AC Gilchrist,P Kumar,0,HH Gibbs,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Deccan Chargers,Cape Town,2009-04-22,male,T20,1,Deccan Chargers,runs,24,0,0,0,0,AC Gilchrist,20,Royal Challengers Bangalore,Deccan Chargers,Deccan Chargers,bat,Newlands
0.6,AC Gilchrist,P Kumar,0,HH Gibbs,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Deccan Chargers,Cape Town,2009-04-22,male,T20,1,Deccan Chargers,runs,24,0,0,0,0,AC Gilchrist,20,Royal Challengers Bangalore,Deccan Chargers,Deccan Chargers,bat,Newlands
1.1,HH Gibbs,DW Steyn,0,AC Gilchrist,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Deccan Chargers,Cape Town,2009-04-22,male,T20,1,Deccan Chargers,runs,24,0,0,0,0,AC Gilchrist,20,Royal Challengers Bangalore,Deccan Chargers,Deccan Chargers,bat,Newlands
1.2,AC Gilchrist,DW Steyn,0,HH Gibbs,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Deccan Chargers,Cape Town,2009-04-22,male,T20,1,Deccan Chargers,runs,24,0,0,0,0,AC Gilchrist,20,Royal Challengers Bangalore,Deccan Chargers,Deccan Chargers,bat,Newlands
1.3,AC Gilchrist,DW Steyn,0,HH Gibbs,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Deccan Chargers,Cape Town,2009-04-22,male,T20,1,Deccan Chargers,runs,24,0,0,0,0,AC Gilchrist,20,Royal Challengers Bangalore,Deccan Chargers,Deccan Chargers,bat,Newlands
1.4,AC Gilchrist,DW Steyn,0,HH Gibbs,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Deccan Chargers,Cape Town,2009-04-22,male,T20,1,Deccan Chargers,runs,24,0,0,0,0,AC Gilchrist,20,Royal Challengers Bangalore,Deccan Chargers,Deccan Chargers,bat,Newlands
