delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,KC Sangakkara,Pankaj Singh,0,S Dhawan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Deccan Chargers,Jaipur,2012-04-17,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,BJ Hodge,20,Rajasthan Royals,Deccan Chargers,Deccan Chargers,bat,Sawai Mansingh Stadium
0.2,KC Sangakkara,Pankaj Singh,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Deccan Chargers,Jaipur,2012-04-17,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,BJ Hodge,20,Rajasthan Royals,Deccan Chargers,Deccan Chargers,bat,Sawai Mansingh Stadium
0.3,KC Sangakkara,Pankaj Singh,0,S Dhawan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Deccan Chargers,Jaipur,2012-04-17,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,BJ Hodge,20,Rajasthan Royals,Deccan Chargers,Deccan Chargers,bat,Sawai Mansingh Stadium
0.4,S Dhawan,Pankaj Singh,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Deccan Chargers,Jaipur,2012-04-17,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,BJ Hodge,20,Rajasthan Royals,Deccan Chargers,Deccan Chargers,bat,Sawai Mansingh Stadium
0.5,S Dhawan,Pankaj Singh,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Deccan Chargers,Jaipur,2012-04-17,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,BJ Hodge,20,Rajasthan Royals,Deccan Chargers,Deccan Chargers,bat,Sawai Mansingh Stadium
0.6,S Dhawan,Pankaj Singh,0,KC Sangakkara,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Deccan Chargers,Jaipur,2012-04-17,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,BJ Hodge,20,Rajasthan Royals,Deccan Chargers,Deccan Chargers,bat,Sawai Mansingh Stadium
1.1,KC Sangakkara,A Singh,0,S Dhawan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Deccan Chargers,Jaipur,2012-04-17,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,BJ Hodge,20,Rajasthan Royals,Deccan Chargers,Deccan Chargers,bat,Sawai Mansingh Stadium
1.2,S Dhawan,A Singh,0,KC Sangakkara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Deccan Chargers,Jaipur,2012-04-17,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,BJ Hodge,20,Rajasthan Royals,Deccan Chargers,Deccan Chargers,bat,Sawai Mansingh Stadium
1.3,KC Sangakkara,A Singh,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Deccan Chargers,Jaipur,2012-04-17,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,BJ Hodge,20,Rajasthan Royals,Deccan Chargers,Deccan Chargers,bat,Sawai Mansingh Stadium
1.4,KC Sangakkara,A Singh,{'wides': 1},S Dhawan,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Deccan Chargers,Jaipur,2012-04-17,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,BJ Hodge,20,Rajasthan Royals,Deccan Chargers,Deccan Chargers,bat,Sawai Mansingh Stadium
1.5,KC Sangakkara,A Singh,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Deccan Chargers,Jaipur,2012-04-17,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,BJ Hodge,20,Rajasthan Royals,Deccan Chargers,Deccan Chargers,bat,Sawai Mansingh Stadium
1.6,KC Sangakkara,A Singh,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Deccan Chargers,Jaipur,2012-04-17,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,BJ Hodge,20,Rajasthan Royals,Deccan Chargers,Deccan Chargers,bat,Sawai Mansingh Stadium
1.7,KC Sangakkara,A Singh,0,S Dhawan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Deccan Chargers,Jaipur,2012-04-17,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,BJ Hodge,20,Rajasthan Royals,Deccan Chargers,Deccan Chargers,bat,Sawai Mansingh Stadium
2.1,S Dhawan,J Botha,0,KC Sangakkara,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Deccan Chargers,Jaipur,2012-04-17,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,BJ Hodge,20,Rajasthan Royals,Deccan Chargers,Deccan Chargers,bat,Sawai Mansingh Stadium
2.2,S Dhawan,J Botha,0,KC Sangakkara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Deccan Chargers,Jaipur,2012-04-17,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,BJ Hodge,20,Rajasthan Royals,Deccan Chargers,Deccan Chargers,bat,Sawai Mansingh Stadium
2.3,KC Sangakkara,J Botha,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Deccan Chargers,Jaipur,2012-04-17,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,BJ Hodge,20,Rajasthan Royals,Deccan Chargers,Deccan Chargers,bat,Sawai Mansingh Stadium
2.4,KC Sangakkara,J Botha,0,S Dhawan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Deccan Chargers,Jaipur,2012-04-17,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,BJ Hodge,20,Rajasthan Royals,Deccan Chargers,Deccan Chargers,bat,Sawai Mansingh Stadium
2.5,S Dhawan,J Botha,0,KC Sangakkara,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Deccan Chargers,Jaipur,2012-04-17,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,BJ Hodge,20,Rajasthan Royals,Deccan Chargers,Deccan Chargers,bat,Sawai Mansingh Stadium
2.6,S Dhawan,J Botha,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Deccan Chargers,Jaipur,2012-04-17,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,BJ Hodge,20,Rajasthan Royals,Deccan Chargers,Deccan Chargers,bat,Sawai Mansingh Stadium
3.1,KC Sangakkara,A Singh,{'wides': 5},S Dhawan,"{'batsman': 0, 'extras': 5, 'total': 5}",0,5.0,0.0,0.0,0,0,0,0,0,0,5,5,Deccan Chargers,Jaipur,2012-04-17,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,BJ Hodge,20,Rajasthan Royals,Deccan Chargers,Deccan Chargers,bat,Sawai Mansingh Stadium
3.2,KC Sangakkara,A Singh,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Deccan Chargers,Jaipur,2012-04-17,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,BJ Hodge,20,Rajasthan Royals,Deccan Chargers,Deccan Chargers,bat,Sawai Mansingh Stadium
3.3,KC Sangakkara,A Singh,{'wides': 1},S Dhawan,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Deccan Chargers,Jaipur,2012-04-17,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,BJ Hodge,20,Rajasthan Royals,Deccan Chargers,Deccan Chargers,bat,Sawai Mansingh Stadium
3.4,KC Sangakkara,A Singh,0,S Dhawan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Deccan Chargers,Jaipur,2012-04-17,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,BJ Hodge,20,Rajasthan Royals,Deccan Chargers,Deccan Chargers,bat,Sawai Mansingh Stadium
3.5,S Dhawan,A Singh,0,KC Sangakkara,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Deccan Chargers,Jaipur,2012-04-17,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,BJ Hodge,20,Rajasthan Royals,Deccan Chargers,Deccan Chargers,bat,Sawai Mansingh Stadium
3.6,S Dhawan,A Singh,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Deccan Chargers,Jaipur,2012-04-17,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,BJ Hodge,20,Rajasthan Royals,Deccan Chargers,Deccan Chargers,bat,Sawai Mansingh Stadium
3.7,S Dhawan,A Singh,0,KC Sangakkara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Deccan Chargers,Jaipur,2012-04-17,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,BJ Hodge,20,Rajasthan Royals,Deccan Chargers,Deccan Chargers,bat,Sawai Mansingh Stadium
3.8,KC Sangakkara,A Singh,{'wides': 1},S Dhawan,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Deccan Chargers,Jaipur,2012-04-17,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,BJ Hodge,20,Rajasthan Royals,Deccan Chargers,Deccan Chargers,bat,Sawai Mansingh Stadium
3.9,KC Sangakkara,A Singh,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Deccan Chargers,Jaipur,2012-04-17,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,BJ Hodge,20,Rajasthan Royals,Deccan Chargers,Deccan Chargers,bat,Sawai Mansingh Stadium
4.1,S Dhawan,Pankaj Singh,0,KC Sangakkara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Deccan Chargers,Jaipur,2012-04-17,male,T20,0,Rajasthan Royals,wickets,5,0,0,0,0,BJ Hodge,20,Rajasthan Royals,Deccan Chargers,Deccan Chargers,bat,Sawai Mansingh Stadium
