delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,PA Patel,AD Mascarenhas,0,ML Hayden,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Centurion,2009-04-30,male,T20,1,Chennai Super Kings,runs,38,0,0,0,0,SK Raina,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,field,SuperSport Park
0.2,PA Patel,AD Mascarenhas,0,ML Hayden,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Centurion,2009-04-30,male,T20,1,Chennai Super Kings,runs,38,0,0,0,0,SK Raina,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,field,SuperSport Park
0.3,PA Patel,AD Mascarenhas,0,ML Hayden,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0,0,0,0,0,3,0,3,Chennai Super Kings,Centurion,2009-04-30,male,T20,1,Chennai Super Kings,runs,38,0,0,0,0,SK Raina,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,field,SuperSport Park
0.4,ML Hayden,AD Mascarenhas,0,PA Patel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Centurion,2009-04-30,male,T20,1,Chennai Super Kings,runs,38,0,0,0,0,SK Raina,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,field,SuperSport Park
0.5,PA Patel,AD Mascarenhas,0,ML Hayden,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Centurion,2009-04-30,male,T20,1,Chennai Super Kings,runs,38,0,0,0,0,SK Raina,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,field,SuperSport Park
0.6,PA Patel,AD Mascarenhas,0,ML Hayden,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Centurion,2009-04-30,male,T20,1,Chennai Super Kings,runs,38,0,0,0,0,SK Raina,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,field,SuperSport Park
1.1,ML Hayden,YK Pathan,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'ML Hayden'}",0.0,0.0,0.0,0,0,bowled,ML Hayden,0,0,0,0,Chennai Super Kings,Centurion,2009-04-30,male,T20,1,Chennai Super Kings,runs,38,0,0,0,0,SK Raina,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,field,SuperSport Park
1.2,SK Raina,YK Pathan,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Centurion,2009-04-30,male,T20,1,Chennai Super Kings,runs,38,0,0,0,0,SK Raina,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,field,SuperSport Park
1.3,SK Raina,YK Pathan,0,PA Patel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Centurion,2009-04-30,male,T20,1,Chennai Super Kings,runs,38,0,0,0,0,SK Raina,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,field,SuperSport Park
1.4,PA Patel,YK Pathan,0,SK Raina,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Centurion,2009-04-30,male,T20,1,Chennai Super Kings,runs,38,0,0,0,0,SK Raina,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,field,SuperSport Park
