delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,SP Narine,P Kumar,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2017-04-21,male,T20,0,Gujarat Lions,wickets,4,0,0,0,0,SK Raina,20,Kolkata Knight Riders,Gujarat Lions,Gujarat Lions,field,Eden Gardens
0.2,SP Narine,P Kumar,0,G Gambhir,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2017-04-21,male,T20,0,Gujarat Lions,wickets,4,0,0,0,0,SK Raina,20,Kolkata Knight Riders,Gujarat Lions,Gujarat Lions,field,Eden Gardens
0.3,SP Narine,P Kumar,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2017-04-21,male,T20,0,Gujarat Lions,wickets,4,0,0,0,0,SK Raina,20,Kolkata Knight Riders,Gujarat Lions,Gujarat Lions,field,Eden Gardens
0.4,SP Narine,P Kumar,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2017-04-21,male,T20,0,Gujarat Lions,wickets,4,0,0,0,0,SK Raina,20,Kolkata Knight Riders,Gujarat Lions,Gujarat Lions,field,Eden Gardens
0.5,SP Narine,P Kumar,0,G Gambhir,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2017-04-21,male,T20,0,Gujarat Lions,wickets,4,0,0,0,0,SK Raina,20,Kolkata Knight Riders,Gujarat Lions,Gujarat Lions,field,Eden Gardens
0.6,SP Narine,P Kumar,0,G Gambhir,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2017-04-21,male,T20,0,Gujarat Lions,wickets,4,0,0,0,0,SK Raina,20,Kolkata Knight Riders,Gujarat Lions,Gujarat Lions,field,Eden Gardens
1.1,G Gambhir,JP Faulkner,0,SP Narine,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2017-04-21,male,T20,0,Gujarat Lions,wickets,4,0,0,0,0,SK Raina,20,Kolkata Knight Riders,Gujarat Lions,Gujarat Lions,field,Eden Gardens
1.2,SP Narine,JP Faulkner,0,G Gambhir,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2017-04-21,male,T20,0,Gujarat Lions,wickets,4,0,0,0,0,SK Raina,20,Kolkata Knight Riders,Gujarat Lions,Gujarat Lions,field,Eden Gardens
1.3,SP Narine,JP Faulkner,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2017-04-21,male,T20,0,Gujarat Lions,wickets,4,0,0,0,0,SK Raina,20,Kolkata Knight Riders,Gujarat Lions,Gujarat Lions,field,Eden Gardens
1.4,SP Narine,JP Faulkner,0,G Gambhir,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2017-04-21,male,T20,0,Gujarat Lions,wickets,4,0,0,0,0,SK Raina,20,Kolkata Knight Riders,Gujarat Lions,Gujarat Lions,field,Eden Gardens
