delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,G Gambhir,AD Mascarenhas,0,V Sehwag,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Delhi Daredevils,Jaipur,2008-05-11,male,T20,0,Rajasthan Royals,wickets,3,0,0,0,0,SR Watson,20,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,field,Sawai Mansingh Stadium
0.2,G Gambhir,AD Mascarenhas,0,V Sehwag,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,3,Delhi Daredevils,Jaipur,2008-05-11,male,T20,0,Rajasthan Royals,wickets,3,0,0,0,0,SR Watson,20,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,field,Sawai Mansingh Stadium
0.3,V Sehwag,AD Mascarenhas,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Delhi Daredevils,Jaipur,2008-05-11,male,T20,0,Rajasthan Royals,wickets,3,0,0,0,0,SR Watson,20,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,field,Sawai Mansingh Stadium
0.4,V Sehwag,AD Mascarenhas,0,G Gambhir,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Delhi Daredevils,Jaipur,2008-05-11,male,T20,0,Rajasthan Royals,wickets,3,0,0,0,0,SR Watson,20,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,field,Sawai Mansingh Stadium
0.5,G Gambhir,AD Mascarenhas,0,V Sehwag,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Delhi Daredevils,Jaipur,2008-05-11,male,T20,0,Rajasthan Royals,wickets,3,0,0,0,0,SR Watson,20,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,field,Sawai Mansingh Stadium
0.6,G Gambhir,AD Mascarenhas,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Delhi Daredevils,Jaipur,2008-05-11,male,T20,0,Rajasthan Royals,wickets,3,0,0,0,0,SR Watson,20,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,field,Sawai Mansingh Stadium
1.1,V Sehwag,SR Watson,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Delhi Daredevils,Jaipur,2008-05-11,male,T20,0,Rajasthan Royals,wickets,3,0,0,0,0,SR Watson,20,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,field,Sawai Mansingh Stadium
1.2,V Sehwag,SR Watson,0,G Gambhir,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Delhi Daredevils,Jaipur,2008-05-11,male,T20,0,Rajasthan Royals,wickets,3,0,0,0,0,SR Watson,20,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,field,Sawai Mansingh Stadium
1.3,G Gambhir,SR Watson,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Delhi Daredevils,Jaipur,2008-05-11,male,T20,0,Rajasthan Royals,wickets,3,0,0,0,0,SR Watson,20,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,field,Sawai Mansingh Stadium
1.4,G Gambhir,SR Watson,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Delhi Daredevils,Jaipur,2008-05-11,male,T20,0,Rajasthan Royals,wickets,3,0,0,0,0,SR Watson,20,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,field,Sawai Mansingh Stadium
1.5,G Gambhir,SR Watson,0,V Sehwag,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Delhi Daredevils,Jaipur,2008-05-11,male,T20,0,Rajasthan Royals,wickets,3,0,0,0,0,SR Watson,20,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,field,Sawai Mansingh Stadium
1.6,G Gambhir,SR Watson,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Delhi Daredevils,Jaipur,2008-05-11,male,T20,0,Rajasthan Royals,wickets,3,0,0,0,0,SR Watson,20,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,field,Sawai Mansingh Stadium
2.1,V Sehwag,AD Mascarenhas,0,G Gambhir,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Delhi Daredevils,Jaipur,2008-05-11,male,T20,0,Rajasthan Royals,wickets,3,0,0,0,0,SR Watson,20,Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,field,Sawai Mansingh Stadium
