delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,SC Ganguly,AA Chavan,{'legbyes': 1},MJ Clarke,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0,0,0,0,0,0,1,1,Pune Warriors,Pune,2012-05-08,male,T20,0,Rajasthan Royals,wickets,7,0,0,0,0,SR Watson,20,Pune Warriors,Rajasthan Royals,Pune Warriors,bat,Subrata Roy Sahara Stadium
0.2,MJ Clarke,AA Chavan,0,SC Ganguly,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pune Warriors,Pune,2012-05-08,male,T20,0,Rajasthan Royals,wickets,7,0,0,0,0,SR Watson,20,Pune Warriors,Rajasthan Royals,Pune Warriors,bat,Subrata Roy Sahara Stadium
0.3,SC Ganguly,AA Chavan,0,MJ Clarke,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pune Warriors,Pune,2012-05-08,male,T20,0,Rajasthan Royals,wickets,7,0,0,0,0,SR Watson,20,Pune Warriors,Rajasthan Royals,Pune Warriors,bat,Subrata Roy Sahara Stadium
0.4,SC Ganguly,AA Chavan,{'wides': 1},MJ Clarke,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Pune Warriors,Pune,2012-05-08,male,T20,0,Rajasthan Royals,wickets,7,0,0,0,0,SR Watson,20,Pune Warriors,Rajasthan Royals,Pune Warriors,bat,Subrata Roy Sahara Stadium
0.5,SC Ganguly,AA Chavan,{'legbyes': 1},MJ Clarke,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0,0,0,0,0,0,1,1,Pune Warriors,Pune,2012-05-08,male,T20,0,Rajasthan Royals,wickets,7,0,0,0,0,SR Watson,20,Pune Warriors,Rajasthan Royals,Pune Warriors,bat,Subrata Roy Sahara Stadium
0.6,MJ Clarke,AA Chavan,0,SC Ganguly,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pune Warriors,Pune,2012-05-08,male,T20,0,Rajasthan Royals,wickets,7,0,0,0,0,SR Watson,20,Pune Warriors,Rajasthan Royals,Pune Warriors,bat,Subrata Roy Sahara Stadium
0.7,SC Ganguly,AA Chavan,0,MJ Clarke,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pune Warriors,Pune,2012-05-08,male,T20,0,Rajasthan Royals,wickets,7,0,0,0,0,SR Watson,20,Pune Warriors,Rajasthan Royals,Pune Warriors,bat,Subrata Roy Sahara Stadium
1.1,SC Ganguly,SW Tait,0,MJ Clarke,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pune Warriors,Pune,2012-05-08,male,T20,0,Rajasthan Royals,wickets,7,0,0,0,0,SR Watson,20,Pune Warriors,Rajasthan Royals,Pune Warriors,bat,Subrata Roy Sahara Stadium
1.2,SC Ganguly,SW Tait,0,MJ Clarke,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pune Warriors,Pune,2012-05-08,male,T20,0,Rajasthan Royals,wickets,7,0,0,0,0,SR Watson,20,Pune Warriors,Rajasthan Royals,Pune Warriors,bat,Subrata Roy Sahara Stadium
1.3,MJ Clarke,SW Tait,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pune Warriors,Pune,2012-05-08,male,T20,0,Rajasthan Royals,wickets,7,0,0,0,0,SR Watson,20,Pune Warriors,Rajasthan Royals,Pune Warriors,bat,Subrata Roy Sahara Stadium
1.4,MJ Clarke,SW Tait,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pune Warriors,Pune,2012-05-08,male,T20,0,Rajasthan Royals,wickets,7,0,0,0,0,SR Watson,20,Pune Warriors,Rajasthan Royals,Pune Warriors,bat,Subrata Roy Sahara Stadium
1.5,MJ Clarke,SW Tait,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pune Warriors,Pune,2012-05-08,male,T20,0,Rajasthan Royals,wickets,7,0,0,0,0,SR Watson,20,Pune Warriors,Rajasthan Royals,Pune Warriors,bat,Subrata Roy Sahara Stadium
1.6,MJ Clarke,SW Tait,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pune Warriors,Pune,2012-05-08,male,T20,0,Rajasthan Royals,wickets,7,0,0,0,0,SR Watson,20,Pune Warriors,Rajasthan Royals,Pune Warriors,bat,Subrata Roy Sahara Stadium
2.1,SC Ganguly,SR Watson,0,MJ Clarke,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pune Warriors,Pune,2012-05-08,male,T20,0,Rajasthan Royals,wickets,7,0,0,0,0,SR Watson,20,Pune Warriors,Rajasthan Royals,Pune Warriors,bat,Subrata Roy Sahara Stadium
2.2,SC Ganguly,SR Watson,0,MJ Clarke,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Pune Warriors,Pune,2012-05-08,male,T20,0,Rajasthan Royals,wickets,7,0,0,0,0,SR Watson,20,Pune Warriors,Rajasthan Royals,Pune Warriors,bat,Subrata Roy Sahara Stadium
2.3,SC Ganguly,SR Watson,0,MJ Clarke,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pune Warriors,Pune,2012-05-08,male,T20,0,Rajasthan Royals,wickets,7,0,0,0,0,SR Watson,20,Pune Warriors,Rajasthan Royals,Pune Warriors,bat,Subrata Roy Sahara Stadium
2.4,MJ Clarke,SR Watson,0,SC Ganguly,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Pune Warriors,Pune,2012-05-08,male,T20,0,Rajasthan Royals,wickets,7,0,0,0,0,SR Watson,20,Pune Warriors,Rajasthan Royals,Pune Warriors,bat,Subrata Roy Sahara Stadium
2.5,MJ Clarke,SR Watson,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pune Warriors,Pune,2012-05-08,male,T20,0,Rajasthan Royals,wickets,7,0,0,0,0,SR Watson,20,Pune Warriors,Rajasthan Royals,Pune Warriors,bat,Subrata Roy Sahara Stadium
2.6,MJ Clarke,SR Watson,0,SC Ganguly,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pune Warriors,Pune,2012-05-08,male,T20,0,Rajasthan Royals,wickets,7,0,0,0,0,SR Watson,20,Pune Warriors,Rajasthan Royals,Pune Warriors,bat,Subrata Roy Sahara Stadium
3.1,MJ Clarke,J Botha,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pune Warriors,Pune,2012-05-08,male,T20,0,Rajasthan Royals,wickets,7,0,0,0,0,SR Watson,20,Pune Warriors,Rajasthan Royals,Pune Warriors,bat,Subrata Roy Sahara Stadium
3.2,MJ Clarke,J Botha,0,SC Ganguly,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pune Warriors,Pune,2012-05-08,male,T20,0,Rajasthan Royals,wickets,7,0,0,0,0,SR Watson,20,Pune Warriors,Rajasthan Royals,Pune Warriors,bat,Subrata Roy Sahara Stadium
3.3,SC Ganguly,J Botha,0,MJ Clarke,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Pune Warriors,Pune,2012-05-08,male,T20,0,Rajasthan Royals,wickets,7,0,0,0,0,SR Watson,20,Pune Warriors,Rajasthan Royals,Pune Warriors,bat,Subrata Roy Sahara Stadium
