delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,MK Tiwary,WPUJC Vaas,0,BJ Hodge,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['RG Sharma'], 'kind': 'caught', 'player_out': 'MK Tiwary'}",0.0,0.0,0.0,0.0,0,caught,MK Tiwary,['RG Sharma'],0,0,0,Kolkata Knight Riders,Mumbai,2010-03-12,male,T20,0,Kolkata Knight Riders,runs,11,0,0,0,0,AD Mathews,20,Deccan Chargers,Kolkata Knight Riders,Deccan Chargers,field,Dr DY Patil Sports Academy
0.2,SC Ganguly,WPUJC Vaas,0,BJ Hodge,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Mumbai,2010-03-12,male,T20,0,Kolkata Knight Riders,runs,11,0,0,0,0,AD Mathews,20,Deccan Chargers,Kolkata Knight Riders,Deccan Chargers,field,Dr DY Patil Sports Academy
0.3,SC Ganguly,WPUJC Vaas,0,BJ Hodge,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Mumbai,2010-03-12,male,T20,0,Kolkata Knight Riders,runs,11,0,0,0,0,AD Mathews,20,Deccan Chargers,Kolkata Knight Riders,Deccan Chargers,field,Dr DY Patil Sports Academy
0.4,SC Ganguly,WPUJC Vaas,0,BJ Hodge,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['Anirudh Singh'], 'kind': 'caught', 'player_out': 'SC Ganguly'}",0.0,0.0,0.0,0.0,0,caught,SC Ganguly,['Anirudh Singh'],0,0,0,Kolkata Knight Riders,Mumbai,2010-03-12,male,T20,0,Kolkata Knight Riders,runs,11,0,0,0,0,AD Mathews,20,Deccan Chargers,Kolkata Knight Riders,Deccan Chargers,field,Dr DY Patil Sports Academy
0.5,CA Pujara,WPUJC Vaas,{'legbyes': 1},BJ Hodge,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,Kolkata Knight Riders,Mumbai,2010-03-12,male,T20,0,Kolkata Knight Riders,runs,11,0,0,0,0,AD Mathews,20,Deccan Chargers,Kolkata Knight Riders,Deccan Chargers,field,Dr DY Patil Sports Academy
0.6,BJ Hodge,WPUJC Vaas,0,CA Pujara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Mumbai,2010-03-12,male,T20,0,Kolkata Knight Riders,runs,11,0,0,0,0,AD Mathews,20,Deccan Chargers,Kolkata Knight Riders,Deccan Chargers,field,Dr DY Patil Sports Academy
1.1,CA Pujara,RP Singh,0,BJ Hodge,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Mumbai,2010-03-12,male,T20,0,Kolkata Knight Riders,runs,11,0,0,0,0,AD Mathews,20,Deccan Chargers,Kolkata Knight Riders,Deccan Chargers,field,Dr DY Patil Sports Academy
1.2,CA Pujara,RP Singh,0,BJ Hodge,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Mumbai,2010-03-12,male,T20,0,Kolkata Knight Riders,runs,11,0,0,0,0,AD Mathews,20,Deccan Chargers,Kolkata Knight Riders,Deccan Chargers,field,Dr DY Patil Sports Academy
1.3,CA Pujara,RP Singh,0,BJ Hodge,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Kolkata Knight Riders,Mumbai,2010-03-12,male,T20,0,Kolkata Knight Riders,runs,11,0,0,0,0,AD Mathews,20,Deccan Chargers,Kolkata Knight Riders,Deccan Chargers,field,Dr DY Patil Sports Academy
1.4,CA Pujara,RP Singh,0,BJ Hodge,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Mumbai,2010-03-12,male,T20,0,Kolkata Knight Riders,runs,11,0,0,0,0,AD Mathews,20,Deccan Chargers,Kolkata Knight Riders,Deccan Chargers,field,Dr DY Patil Sports Academy
