delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,S Dhawan,Z Khan,0,PA Reddy,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Deccan Chargers,Hyderabad,2012-05-20,male,T20,0,Deccan Chargers,runs,9,0,0,0,0,DW Steyn,20,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal"
0.2,S Dhawan,Z Khan,0,PA Reddy,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Deccan Chargers,Hyderabad,2012-05-20,male,T20,0,Deccan Chargers,runs,9,0,0,0,0,DW Steyn,20,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal"
0.3,S Dhawan,Z Khan,0,PA Reddy,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Deccan Chargers,Hyderabad,2012-05-20,male,T20,0,Deccan Chargers,runs,9,0,0,0,0,DW Steyn,20,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal"
0.4,PA Reddy,Z Khan,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Deccan Chargers,Hyderabad,2012-05-20,male,T20,0,Deccan Chargers,runs,9,0,0,0,0,DW Steyn,20,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal"
0.5,PA Reddy,Z Khan,0,S Dhawan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Deccan Chargers,Hyderabad,2012-05-20,male,T20,0,Deccan Chargers,runs,9,0,0,0,0,DW Steyn,20,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal"
0.6,S Dhawan,Z Khan,0,PA Reddy,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'S Dhawan'}",0.0,0,0.0,0.0,0,bowled,S Dhawan,0,0.0,0.0,0.0,Deccan Chargers,Hyderabad,2012-05-20,male,T20,0,Deccan Chargers,runs,9,0,0,0,0,DW Steyn,20,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal"
1.1,PA Reddy,R Vinay Kumar,0,KC Sangakkara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Deccan Chargers,Hyderabad,2012-05-20,male,T20,0,Deccan Chargers,runs,9,0,0,0,0,DW Steyn,20,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal"
1.2,KC Sangakkara,R Vinay Kumar,0,PA Reddy,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Deccan Chargers,Hyderabad,2012-05-20,male,T20,0,Deccan Chargers,runs,9,0,0,0,0,DW Steyn,20,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal"
1.3,KC Sangakkara,R Vinay Kumar,0,PA Reddy,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Deccan Chargers,Hyderabad,2012-05-20,male,T20,0,Deccan Chargers,runs,9,0,0,0,0,DW Steyn,20,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal"
1.4,KC Sangakkara,R Vinay Kumar,0,PA Reddy,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Deccan Chargers,Hyderabad,2012-05-20,male,T20,0,Deccan Chargers,runs,9,0,0,0,0,DW Steyn,20,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal"
