delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,RV Uthappa,DP Nannes,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pune Warriors,Chennai,2013-04-15,male,T20,0,Pune Warriors,runs,24,0,0,0,0,SPD Smith,20,Chennai Super Kings,Pune Warriors,Pune Warriors,bat,"MA Chidambaram Stadium, Chepauk"
0.2,AJ Finch,DP Nannes,0,RV Uthappa,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Pune Warriors,Chennai,2013-04-15,male,T20,0,Pune Warriors,runs,24,0,0,0,0,SPD Smith,20,Chennai Super Kings,Pune Warriors,Pune Warriors,bat,"MA Chidambaram Stadium, Chepauk"
0.3,AJ Finch,DP Nannes,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pune Warriors,Chennai,2013-04-15,male,T20,0,Pune Warriors,runs,24,0,0,0,0,SPD Smith,20,Chennai Super Kings,Pune Warriors,Pune Warriors,bat,"MA Chidambaram Stadium, Chepauk"
0.4,AJ Finch,DP Nannes,0,RV Uthappa,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Pune Warriors,Chennai,2013-04-15,male,T20,0,Pune Warriors,runs,24,0,0,0,0,SPD Smith,20,Chennai Super Kings,Pune Warriors,Pune Warriors,bat,"MA Chidambaram Stadium, Chepauk"
0.5,AJ Finch,DP Nannes,0,RV Uthappa,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Pune Warriors,Chennai,2013-04-15,male,T20,0,Pune Warriors,runs,24,0,0,0,0,SPD Smith,20,Chennai Super Kings,Pune Warriors,Pune Warriors,bat,"MA Chidambaram Stadium, Chepauk"
0.6,AJ Finch,DP Nannes,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pune Warriors,Chennai,2013-04-15,male,T20,0,Pune Warriors,runs,24,0,0,0,0,SPD Smith,20,Chennai Super Kings,Pune Warriors,Pune Warriors,bat,"MA Chidambaram Stadium, Chepauk"
1.1,RV Uthappa,RA Jadeja,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pune Warriors,Chennai,2013-04-15,male,T20,0,Pune Warriors,runs,24,0,0,0,0,SPD Smith,20,Chennai Super Kings,Pune Warriors,Pune Warriors,bat,"MA Chidambaram Stadium, Chepauk"
1.2,AJ Finch,RA Jadeja,0,RV Uthappa,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Pune Warriors,Chennai,2013-04-15,male,T20,0,Pune Warriors,runs,24,0,0,0,0,SPD Smith,20,Chennai Super Kings,Pune Warriors,Pune Warriors,bat,"MA Chidambaram Stadium, Chepauk"
1.3,AJ Finch,RA Jadeja,0,RV Uthappa,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pune Warriors,Chennai,2013-04-15,male,T20,0,Pune Warriors,runs,24,0,0,0,0,SPD Smith,20,Chennai Super Kings,Pune Warriors,Pune Warriors,bat,"MA Chidambaram Stadium, Chepauk"
1.4,RV Uthappa,RA Jadeja,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pune Warriors,Chennai,2013-04-15,male,T20,0,Pune Warriors,runs,24,0,0,0,0,SPD Smith,20,Chennai Super Kings,Pune Warriors,Pune Warriors,bat,"MA Chidambaram Stadium, Chepauk"
1.5,RV Uthappa,RA Jadeja,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pune Warriors,Chennai,2013-04-15,male,T20,0,Pune Warriors,runs,24,0,0,0,0,SPD Smith,20,Chennai Super Kings,Pune Warriors,Pune Warriors,bat,"MA Chidambaram Stadium, Chepauk"
1.6,RV Uthappa,RA Jadeja,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pune Warriors,Chennai,2013-04-15,male,T20,0,Pune Warriors,runs,24,0,0,0,0,SPD Smith,20,Chennai Super Kings,Pune Warriors,Pune Warriors,bat,"MA Chidambaram Stadium, Chepauk"
2.1,AJ Finch,DP Nannes,{'wides': 1},RV Uthappa,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Pune Warriors,Chennai,2013-04-15,male,T20,0,Pune Warriors,runs,24,0,0,0,0,SPD Smith,20,Chennai Super Kings,Pune Warriors,Pune Warriors,bat,"MA Chidambaram Stadium, Chepauk"
2.2,AJ Finch,DP Nannes,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pune Warriors,Chennai,2013-04-15,male,T20,0,Pune Warriors,runs,24,0,0,0,0,SPD Smith,20,Chennai Super Kings,Pune Warriors,Pune Warriors,bat,"MA Chidambaram Stadium, Chepauk"
2.3,AJ Finch,DP Nannes,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pune Warriors,Chennai,2013-04-15,male,T20,0,Pune Warriors,runs,24,0,0,0,0,SPD Smith,20,Chennai Super Kings,Pune Warriors,Pune Warriors,bat,"MA Chidambaram Stadium, Chepauk"
2.4,AJ Finch,DP Nannes,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Pune Warriors,Chennai,2013-04-15,male,T20,0,Pune Warriors,runs,24,0,0,0,0,SPD Smith,20,Chennai Super Kings,Pune Warriors,Pune Warriors,bat,"MA Chidambaram Stadium, Chepauk"
2.5,AJ Finch,DP Nannes,{'legbyes': 1},RV Uthappa,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0,0,0,0,0,0,1,1,Pune Warriors,Chennai,2013-04-15,male,T20,0,Pune Warriors,runs,24,0,0,0,0,SPD Smith,20,Chennai Super Kings,Pune Warriors,Pune Warriors,bat,"MA Chidambaram Stadium, Chepauk"
2.6,RV Uthappa,DP Nannes,0,AJ Finch,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pune Warriors,Chennai,2013-04-15,male,T20,0,Pune Warriors,runs,24,0,0,0,0,SPD Smith,20,Chennai Super Kings,Pune Warriors,Pune Warriors,bat,"MA Chidambaram Stadium, Chepauk"
2.7,AJ Finch,DP Nannes,0,RV Uthappa,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Pune Warriors,Chennai,2013-04-15,male,T20,0,Pune Warriors,runs,24,0,0,0,0,SPD Smith,20,Chennai Super Kings,Pune Warriors,Pune Warriors,bat,"MA Chidambaram Stadium, Chepauk"
