delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,AC Gilchrist,SL Malinga,0,HH Gibbs,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Deccan Chargers,Durban,2009-04-25,male,T20,1,Deccan Chargers,runs,12,0,0,0,0,PP Ojha,20,Deccan Chargers,Mumbai Indians,Deccan Chargers,bat,Kingsmead
0.2,AC Gilchrist,SL Malinga,0,HH Gibbs,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Deccan Chargers,Durban,2009-04-25,male,T20,1,Deccan Chargers,runs,12,0,0,0,0,PP Ojha,20,Deccan Chargers,Mumbai Indians,Deccan Chargers,bat,Kingsmead
0.3,AC Gilchrist,SL Malinga,0,HH Gibbs,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Deccan Chargers,Durban,2009-04-25,male,T20,1,Deccan Chargers,runs,12,0,0,0,0,PP Ojha,20,Deccan Chargers,Mumbai Indians,Deccan Chargers,bat,Kingsmead
0.4,AC Gilchrist,SL Malinga,0,HH Gibbs,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Deccan Chargers,Durban,2009-04-25,male,T20,1,Deccan Chargers,runs,12,0,0,0,0,PP Ojha,20,Deccan Chargers,Mumbai Indians,Deccan Chargers,bat,Kingsmead
0.5,AC Gilchrist,SL Malinga,0,HH Gibbs,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Deccan Chargers,Durban,2009-04-25,male,T20,1,Deccan Chargers,runs,12,0,0,0,0,PP Ojha,20,Deccan Chargers,Mumbai Indians,Deccan Chargers,bat,Kingsmead
0.6,AC Gilchrist,SL Malinga,0,HH Gibbs,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Deccan Chargers,Durban,2009-04-25,male,T20,1,Deccan Chargers,runs,12,0,0,0,0,PP Ojha,20,Deccan Chargers,Mumbai Indians,Deccan Chargers,bat,Kingsmead
1.1,HH Gibbs,Z Khan,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Deccan Chargers,Durban,2009-04-25,male,T20,1,Deccan Chargers,runs,12,0,0,0,0,PP Ojha,20,Deccan Chargers,Mumbai Indians,Deccan Chargers,bat,Kingsmead
1.2,HH Gibbs,Z Khan,0,AC Gilchrist,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Deccan Chargers,Durban,2009-04-25,male,T20,1,Deccan Chargers,runs,12,0,0,0,0,PP Ojha,20,Deccan Chargers,Mumbai Indians,Deccan Chargers,bat,Kingsmead
1.3,HH Gibbs,Z Khan,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Deccan Chargers,Durban,2009-04-25,male,T20,1,Deccan Chargers,runs,12,0,0,0,0,PP Ojha,20,Deccan Chargers,Mumbai Indians,Deccan Chargers,bat,Kingsmead
1.4,HH Gibbs,Z Khan,0,AC Gilchrist,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Deccan Chargers,Durban,2009-04-25,male,T20,1,Deccan Chargers,runs,12,0,0,0,0,PP Ojha,20,Deccan Chargers,Mumbai Indians,Deccan Chargers,bat,Kingsmead
1.5,AC Gilchrist,Z Khan,0,HH Gibbs,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Deccan Chargers,Durban,2009-04-25,male,T20,1,Deccan Chargers,runs,12,0,0,0,0,PP Ojha,20,Deccan Chargers,Mumbai Indians,Deccan Chargers,bat,Kingsmead
