delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,MEK Hussey,IC Pandey,0,AP Tare,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,0,2014-04-25,male,T20,1,Chennai Super Kings,wickets,7,0,0,0,0,MM Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,bat,Dubai International Cricket Stadium
0.2,MEK Hussey,IC Pandey,0,AP Tare,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,0,2014-04-25,male,T20,1,Chennai Super Kings,wickets,7,0,0,0,0,MM Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,bat,Dubai International Cricket Stadium
0.3,AP Tare,IC Pandey,0,MEK Hussey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,0,2014-04-25,male,T20,1,Chennai Super Kings,wickets,7,0,0,0,0,MM Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,bat,Dubai International Cricket Stadium
0.4,MEK Hussey,IC Pandey,0,AP Tare,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,0,2014-04-25,male,T20,1,Chennai Super Kings,wickets,7,0,0,0,0,MM Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,bat,Dubai International Cricket Stadium
0.5,MEK Hussey,IC Pandey,0,AP Tare,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,0,2014-04-25,male,T20,1,Chennai Super Kings,wickets,7,0,0,0,0,MM Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,bat,Dubai International Cricket Stadium
0.6,MEK Hussey,IC Pandey,0,AP Tare,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,0,2014-04-25,male,T20,1,Chennai Super Kings,wickets,7,0,0,0,0,MM Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,bat,Dubai International Cricket Stadium
1.1,AP Tare,BW Hilfenhaus,0,MEK Hussey,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Mumbai Indians,0,2014-04-25,male,T20,1,Chennai Super Kings,wickets,7,0,0,0,0,MM Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,bat,Dubai International Cricket Stadium
1.2,AP Tare,BW Hilfenhaus,0,MEK Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,0,2014-04-25,male,T20,1,Chennai Super Kings,wickets,7,0,0,0,0,MM Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,bat,Dubai International Cricket Stadium
1.3,AP Tare,BW Hilfenhaus,0,MEK Hussey,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Mumbai Indians,0,2014-04-25,male,T20,1,Chennai Super Kings,wickets,7,0,0,0,0,MM Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,bat,Dubai International Cricket Stadium
1.4,AP Tare,BW Hilfenhaus,0,MEK Hussey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,0,2014-04-25,male,T20,1,Chennai Super Kings,wickets,7,0,0,0,0,MM Sharma,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,bat,Dubai International Cricket Stadium
