delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,SR Watson,SE Bond,0,NV Ojha,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Kolkata,2010-04-17,male,T20,0,Kolkata Knight Riders,wickets,8,0,0,0,0,JD Unadkat,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,bat,Eden Gardens
0.2,SR Watson,SE Bond,0,NV Ojha,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Kolkata,2010-04-17,male,T20,0,Kolkata Knight Riders,wickets,8,0,0,0,0,JD Unadkat,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,bat,Eden Gardens
0.3,SR Watson,SE Bond,0,NV Ojha,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Kolkata,2010-04-17,male,T20,0,Kolkata Knight Riders,wickets,8,0,0,0,0,JD Unadkat,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,bat,Eden Gardens
0.4,NV Ojha,SE Bond,0,SR Watson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Kolkata,2010-04-17,male,T20,0,Kolkata Knight Riders,wickets,8,0,0,0,0,JD Unadkat,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,bat,Eden Gardens
0.5,NV Ojha,SE Bond,0,SR Watson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Kolkata,2010-04-17,male,T20,0,Kolkata Knight Riders,wickets,8,0,0,0,0,JD Unadkat,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,bat,Eden Gardens
0.6,SR Watson,SE Bond,0,NV Ojha,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Kolkata,2010-04-17,male,T20,0,Kolkata Knight Riders,wickets,8,0,0,0,0,JD Unadkat,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,bat,Eden Gardens
1.1,NV Ojha,AB Dinda,0,SR Watson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Kolkata,2010-04-17,male,T20,0,Kolkata Knight Riders,wickets,8,0,0,0,0,JD Unadkat,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,bat,Eden Gardens
1.2,NV Ojha,AB Dinda,0,SR Watson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Kolkata,2010-04-17,male,T20,0,Kolkata Knight Riders,wickets,8,0,0,0,0,JD Unadkat,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,bat,Eden Gardens
1.3,SR Watson,AB Dinda,0,NV Ojha,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Kolkata,2010-04-17,male,T20,0,Kolkata Knight Riders,wickets,8,0,0,0,0,JD Unadkat,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,bat,Eden Gardens
1.4,NV Ojha,AB Dinda,0,SR Watson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Kolkata,2010-04-17,male,T20,0,Kolkata Knight Riders,wickets,8,0,0,0,0,JD Unadkat,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,bat,Eden Gardens
1.5,NV Ojha,AB Dinda,0,SR Watson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Kolkata,2010-04-17,male,T20,0,Kolkata Knight Riders,wickets,8,0,0,0,0,JD Unadkat,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,bat,Eden Gardens
