delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,M Vijay,P Kumar,0,MEK Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Dharamsala,2012-05-17,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,AC Gilchrist,20,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,field,Himachal Pradesh Cricket Association Stadium
0.2,M Vijay,P Kumar,0,MEK Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Dharamsala,2012-05-17,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,AC Gilchrist,20,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,field,Himachal Pradesh Cricket Association Stadium
0.3,M Vijay,P Kumar,0,MEK Hussey,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Chennai Super Kings,Dharamsala,2012-05-17,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,AC Gilchrist,20,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,field,Himachal Pradesh Cricket Association Stadium
0.4,M Vijay,P Kumar,0,MEK Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Dharamsala,2012-05-17,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,AC Gilchrist,20,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,field,Himachal Pradesh Cricket Association Stadium
0.5,M Vijay,P Kumar,0,MEK Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Dharamsala,2012-05-17,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,AC Gilchrist,20,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,field,Himachal Pradesh Cricket Association Stadium
0.6,M Vijay,P Kumar,0,MEK Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Dharamsala,2012-05-17,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,AC Gilchrist,20,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,field,Himachal Pradesh Cricket Association Stadium
1.1,MEK Hussey,RJ Harris,0,M Vijay,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Chennai Super Kings,Dharamsala,2012-05-17,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,AC Gilchrist,20,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,field,Himachal Pradesh Cricket Association Stadium
1.2,MEK Hussey,RJ Harris,{'legbyes': 1},M Vijay,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0.0,0,0,0,0,0,1,1,Chennai Super Kings,Dharamsala,2012-05-17,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,AC Gilchrist,20,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,field,Himachal Pradesh Cricket Association Stadium
1.3,M Vijay,RJ Harris,0,MEK Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Dharamsala,2012-05-17,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,AC Gilchrist,20,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,field,Himachal Pradesh Cricket Association Stadium
1.4,M Vijay,RJ Harris,0,MEK Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Dharamsala,2012-05-17,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,AC Gilchrist,20,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,field,Himachal Pradesh Cricket Association Stadium
