delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,CH Gayle,IK Pathan,0,TM Dilshan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Delhi,2012-05-17,male,T20,0,Royal Challengers Bangalore,runs,21,0,0,0,0,CH Gayle,20,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,field,Feroz Shah Kotla
0.2,TM Dilshan,IK Pathan,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Delhi,2012-05-17,male,T20,0,Royal Challengers Bangalore,runs,21,0,0,0,0,CH Gayle,20,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,field,Feroz Shah Kotla
0.3,TM Dilshan,IK Pathan,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Delhi,2012-05-17,male,T20,0,Royal Challengers Bangalore,runs,21,0,0,0,0,CH Gayle,20,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,field,Feroz Shah Kotla
0.4,TM Dilshan,IK Pathan,0,CH Gayle,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Royal Challengers Bangalore,Delhi,2012-05-17,male,T20,0,Royal Challengers Bangalore,runs,21,0,0,0,0,CH Gayle,20,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,field,Feroz Shah Kotla
0.5,TM Dilshan,IK Pathan,0,CH Gayle,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Delhi,2012-05-17,male,T20,0,Royal Challengers Bangalore,runs,21,0,0,0,0,CH Gayle,20,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,field,Feroz Shah Kotla
0.6,TM Dilshan,IK Pathan,0,CH Gayle,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Delhi,2012-05-17,male,T20,0,Royal Challengers Bangalore,runs,21,0,0,0,0,CH Gayle,20,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,field,Feroz Shah Kotla
1.1,CH Gayle,UT Yadav,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Delhi,2012-05-17,male,T20,0,Royal Challengers Bangalore,runs,21,0,0,0,0,CH Gayle,20,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,field,Feroz Shah Kotla
1.2,CH Gayle,UT Yadav,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Delhi,2012-05-17,male,T20,0,Royal Challengers Bangalore,runs,21,0,0,0,0,CH Gayle,20,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,field,Feroz Shah Kotla
1.3,CH Gayle,UT Yadav,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Delhi,2012-05-17,male,T20,0,Royal Challengers Bangalore,runs,21,0,0,0,0,CH Gayle,20,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,field,Feroz Shah Kotla
1.4,CH Gayle,UT Yadav,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Delhi,2012-05-17,male,T20,0,Royal Challengers Bangalore,runs,21,0,0,0,0,CH Gayle,20,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,field,Feroz Shah Kotla
1.5,CH Gayle,UT Yadav,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Delhi,2012-05-17,male,T20,0,Royal Challengers Bangalore,runs,21,0,0,0,0,CH Gayle,20,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,field,Feroz Shah Kotla
1.6,CH Gayle,UT Yadav,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Delhi,2012-05-17,male,T20,0,Royal Challengers Bangalore,runs,21,0,0,0,0,CH Gayle,20,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,field,Feroz Shah Kotla
2.1,TM Dilshan,VR Aaron,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Delhi,2012-05-17,male,T20,0,Royal Challengers Bangalore,runs,21,0,0,0,0,CH Gayle,20,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,field,Feroz Shah Kotla
2.2,TM Dilshan,VR Aaron,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['IK Pathan'], 'kind': 'caught', 'player_out': 'TM Dilshan'}",0.0,0.0,0.0,0,0,caught,TM Dilshan,['IK Pathan'],0,0,0,Royal Challengers Bangalore,Delhi,2012-05-17,male,T20,0,Royal Challengers Bangalore,runs,21,0,0,0,0,CH Gayle,20,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,field,Feroz Shah Kotla
2.3,CH Gayle,VR Aaron,0,V Kohli,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Delhi,2012-05-17,male,T20,0,Royal Challengers Bangalore,runs,21,0,0,0,0,CH Gayle,20,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,field,Feroz Shah Kotla
