delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,RS Bopara,DP Nannes,{'wides': 1},K Goel,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,Kings XI Punjab,Cape Town,2009-04-19,male,T20,1,Delhi Daredevils,wickets,10,0,0,0,0,DL Vettori,20,Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,field,Newlands
0.2,RS Bopara,DP Nannes,{'legbyes': 1},K Goel,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0.0,0,0,0,0,0,1,1,Kings XI Punjab,Cape Town,2009-04-19,male,T20,1,Delhi Daredevils,wickets,10,0,0,0,0,DL Vettori,20,Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,field,Newlands
0.3,K Goel,DP Nannes,{'wides': 1},RS Bopara,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,Kings XI Punjab,Cape Town,2009-04-19,male,T20,1,Delhi Daredevils,wickets,10,0,0,0,0,DL Vettori,20,Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,field,Newlands
0.4,K Goel,DP Nannes,0,RS Bopara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Cape Town,2009-04-19,male,T20,1,Delhi Daredevils,wickets,10,0,0,0,0,DL Vettori,20,Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,field,Newlands
0.5,K Goel,DP Nannes,0,RS Bopara,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Cape Town,2009-04-19,male,T20,1,Delhi Daredevils,wickets,10,0,0,0,0,DL Vettori,20,Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,field,Newlands
0.6,K Goel,DP Nannes,0,RS Bopara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Cape Town,2009-04-19,male,T20,1,Delhi Daredevils,wickets,10,0,0,0,0,DL Vettori,20,Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,field,Newlands
0.7,K Goel,DP Nannes,{'legbyes': 1},RS Bopara,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0.0,0,0,0,0,0,1,1,Kings XI Punjab,Cape Town,2009-04-19,male,T20,1,Delhi Daredevils,wickets,10,0,0,0,0,DL Vettori,20,Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,field,Newlands
0.8,RS Bopara,DP Nannes,0,K Goel,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Kings XI Punjab,Cape Town,2009-04-19,male,T20,1,Delhi Daredevils,wickets,10,0,0,0,0,DL Vettori,20,Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,field,Newlands
1.1,K Goel,AM Salvi,0,RS Bopara,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Cape Town,2009-04-19,male,T20,1,Delhi Daredevils,wickets,10,0,0,0,0,DL Vettori,20,Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,field,Newlands
1.2,K Goel,AM Salvi,0,RS Bopara,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Cape Town,2009-04-19,male,T20,1,Delhi Daredevils,wickets,10,0,0,0,0,DL Vettori,20,Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,field,Newlands
1.3,K Goel,AM Salvi,0,RS Bopara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Cape Town,2009-04-19,male,T20,1,Delhi Daredevils,wickets,10,0,0,0,0,DL Vettori,20,Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,field,Newlands
1.4,RS Bopara,AM Salvi,0,K Goel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Cape Town,2009-04-19,male,T20,1,Delhi Daredevils,wickets,10,0,0,0,0,DL Vettori,20,Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,field,Newlands
1.5,RS Bopara,AM Salvi,0,K Goel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Cape Town,2009-04-19,male,T20,1,Delhi Daredevils,wickets,10,0,0,0,0,DL Vettori,20,Delhi Daredevils,Kings XI Punjab,Delhi Daredevils,field,Newlands
