delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,JH Kallis,RJ Harris,0,MK Pandey,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0,0.0,0.0,0,0,0,0,3,0,3,Royal Challengers Bangalore,Centurion,2009-05-21,male,T20,1,Royal Challengers Bangalore,runs,12,0,0,0,0,MK Pandey,20,Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,bat,SuperSport Park
0.2,MK Pandey,RJ Harris,0,JH Kallis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Centurion,2009-05-21,male,T20,1,Royal Challengers Bangalore,runs,12,0,0,0,0,MK Pandey,20,Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,bat,SuperSport Park
0.3,MK Pandey,RJ Harris,0,JH Kallis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Centurion,2009-05-21,male,T20,1,Royal Challengers Bangalore,runs,12,0,0,0,0,MK Pandey,20,Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,bat,SuperSport Park
0.4,MK Pandey,RJ Harris,0,JH Kallis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Centurion,2009-05-21,male,T20,1,Royal Challengers Bangalore,runs,12,0,0,0,0,MK Pandey,20,Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,bat,SuperSport Park
0.5,MK Pandey,RJ Harris,0,JH Kallis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Centurion,2009-05-21,male,T20,1,Royal Challengers Bangalore,runs,12,0,0,0,0,MK Pandey,20,Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,bat,SuperSport Park
0.6,JH Kallis,RJ Harris,0,MK Pandey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Centurion,2009-05-21,male,T20,1,Royal Challengers Bangalore,runs,12,0,0,0,0,MK Pandey,20,Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,bat,SuperSport Park
1.1,MK Pandey,RP Singh,0,JH Kallis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Centurion,2009-05-21,male,T20,1,Royal Challengers Bangalore,runs,12,0,0,0,0,MK Pandey,20,Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,bat,SuperSport Park
1.2,JH Kallis,RP Singh,0,MK Pandey,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Royal Challengers Bangalore,Centurion,2009-05-21,male,T20,1,Royal Challengers Bangalore,runs,12,0,0,0,0,MK Pandey,20,Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,bat,SuperSport Park
1.3,JH Kallis,RP Singh,0,MK Pandey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Centurion,2009-05-21,male,T20,1,Royal Challengers Bangalore,runs,12,0,0,0,0,MK Pandey,20,Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,bat,SuperSport Park
1.4,JH Kallis,RP Singh,0,MK Pandey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Centurion,2009-05-21,male,T20,1,Royal Challengers Bangalore,runs,12,0,0,0,0,MK Pandey,20,Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,bat,SuperSport Park
1.5,JH Kallis,RP Singh,0,MK Pandey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Centurion,2009-05-21,male,T20,1,Royal Challengers Bangalore,runs,12,0,0,0,0,MK Pandey,20,Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,bat,SuperSport Park
1.6,JH Kallis,RP Singh,0,MK Pandey,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['TL Suman'], 'kind': 'caught', 'player_out': 'JH Kallis'}",0.0,0,0.0,0.0,0,caught,JH Kallis,['TL Suman'],0,0,0,Royal Challengers Bangalore,Centurion,2009-05-21,male,T20,1,Royal Challengers Bangalore,runs,12,0,0,0,0,MK Pandey,20,Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,bat,SuperSport Park
2.1,MK Pandey,RJ Harris,0,RE van der Merwe,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Centurion,2009-05-21,male,T20,1,Royal Challengers Bangalore,runs,12,0,0,0,0,MK Pandey,20,Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,bat,SuperSport Park
2.2,MK Pandey,RJ Harris,0,RE van der Merwe,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Centurion,2009-05-21,male,T20,1,Royal Challengers Bangalore,runs,12,0,0,0,0,MK Pandey,20,Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,bat,SuperSport Park
2.3,MK Pandey,RJ Harris,0,RE van der Merwe,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Centurion,2009-05-21,male,T20,1,Royal Challengers Bangalore,runs,12,0,0,0,0,MK Pandey,20,Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,bat,SuperSport Park
2.4,MK Pandey,RJ Harris,0,RE van der Merwe,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Centurion,2009-05-21,male,T20,1,Royal Challengers Bangalore,runs,12,0,0,0,0,MK Pandey,20,Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,bat,SuperSport Park
2.5,MK Pandey,RJ Harris,0,RE van der Merwe,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Centurion,2009-05-21,male,T20,1,Royal Challengers Bangalore,runs,12,0,0,0,0,MK Pandey,20,Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,bat,SuperSport Park
2.6,MK Pandey,RJ Harris,0,RE van der Merwe,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Centurion,2009-05-21,male,T20,1,Royal Challengers Bangalore,runs,12,0,0,0,0,MK Pandey,20,Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,bat,SuperSport Park
3.1,RE van der Merwe,RP Singh,0,MK Pandey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Centurion,2009-05-21,male,T20,1,Royal Challengers Bangalore,runs,12,0,0,0,0,MK Pandey,20,Royal Challengers Bangalore,Deccan Chargers,Royal Challengers Bangalore,bat,SuperSport Park
