delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,RS Bopara,P Kumar,0,MS Bisla,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Bangalore,2010-03-16,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,JH Kallis,20,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,bat,M Chinnaswamy Stadium
0.2,RS Bopara,P Kumar,0,MS Bisla,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Bangalore,2010-03-16,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,JH Kallis,20,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,bat,M Chinnaswamy Stadium
0.3,RS Bopara,P Kumar,0,MS Bisla,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Bangalore,2010-03-16,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,JH Kallis,20,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,bat,M Chinnaswamy Stadium
0.4,MS Bisla,P Kumar,0,RS Bopara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Bangalore,2010-03-16,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,JH Kallis,20,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,bat,M Chinnaswamy Stadium
0.5,MS Bisla,P Kumar,0,RS Bopara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Bangalore,2010-03-16,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,JH Kallis,20,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,bat,M Chinnaswamy Stadium
0.6,MS Bisla,P Kumar,0,RS Bopara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Bangalore,2010-03-16,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,JH Kallis,20,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,bat,M Chinnaswamy Stadium
1.1,RS Bopara,DW Steyn,0,MS Bisla,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,3,Kings XI Punjab,Bangalore,2010-03-16,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,JH Kallis,20,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,bat,M Chinnaswamy Stadium
1.2,MS Bisla,DW Steyn,0,RS Bopara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Bangalore,2010-03-16,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,JH Kallis,20,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,bat,M Chinnaswamy Stadium
1.3,MS Bisla,DW Steyn,0,RS Bopara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Bangalore,2010-03-16,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,JH Kallis,20,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,bat,M Chinnaswamy Stadium
1.4,MS Bisla,DW Steyn,0,RS Bopara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Bangalore,2010-03-16,male,T20,0,Royal Challengers Bangalore,wickets,8,0,0,0,0,JH Kallis,20,Royal Challengers Bangalore,Kings XI Punjab,Kings XI Punjab,bat,M Chinnaswamy Stadium
