delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,R Dravid,KMDN Kulasekara,0,AM Rahane,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Chennai,2012-04-21,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,F du Plessis,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
0.2,R Dravid,KMDN Kulasekara,0,AM Rahane,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Chennai,2012-04-21,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,F du Plessis,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
0.3,R Dravid,KMDN Kulasekara,0,AM Rahane,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Chennai,2012-04-21,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,F du Plessis,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
0.4,R Dravid,KMDN Kulasekara,0,AM Rahane,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Chennai,2012-04-21,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,F du Plessis,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
0.5,R Dravid,KMDN Kulasekara,0,AM Rahane,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Chennai,2012-04-21,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,F du Plessis,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
0.6,AM Rahane,KMDN Kulasekara,0,R Dravid,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Chennai,2012-04-21,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,F du Plessis,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
1.1,R Dravid,DE Bollinger,{'wides': 1},AM Rahane,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,Rajasthan Royals,Chennai,2012-04-21,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,F du Plessis,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
1.2,R Dravid,DE Bollinger,0,AM Rahane,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Chennai,2012-04-21,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,F du Plessis,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
1.3,AM Rahane,DE Bollinger,0,R Dravid,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Chennai,2012-04-21,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,F du Plessis,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
1.4,AM Rahane,DE Bollinger,0,R Dravid,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Chennai,2012-04-21,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,F du Plessis,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
1.5,R Dravid,DE Bollinger,0,AM Rahane,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Chennai,2012-04-21,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,F du Plessis,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
1.6,R Dravid,DE Bollinger,0,AM Rahane,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Chennai,2012-04-21,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,F du Plessis,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
1.7,AM Rahane,DE Bollinger,0,R Dravid,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Chennai,2012-04-21,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,F du Plessis,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
2.1,R Dravid,KMDN Kulasekara,0,AM Rahane,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Chennai,2012-04-21,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,F du Plessis,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
2.2,R Dravid,KMDN Kulasekara,0,AM Rahane,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Chennai,2012-04-21,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,F du Plessis,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
2.3,R Dravid,KMDN Kulasekara,0,AM Rahane,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Rajasthan Royals,Chennai,2012-04-21,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,F du Plessis,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
2.4,R Dravid,KMDN Kulasekara,0,AM Rahane,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Chennai,2012-04-21,male,T20,0,Chennai Super Kings,wickets,7,0,0,0,0,F du Plessis,20,Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,bat,"MA Chidambaram Stadium, Chepauk"
