delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,CA Pujara,SMSM Senanayake,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Ranchi,2013-05-12,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,JH Kallis,20,Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,field,JSCA International Stadium Complex
0.2,CA Pujara,SMSM Senanayake,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Ranchi,2013-05-12,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,JH Kallis,20,Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,field,JSCA International Stadium Complex
0.3,CA Pujara,SMSM Senanayake,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Ranchi,2013-05-12,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,JH Kallis,20,Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,field,JSCA International Stadium Complex
0.4,CA Pujara,SMSM Senanayake,0,CH Gayle,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Ranchi,2013-05-12,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,JH Kallis,20,Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,field,JSCA International Stadium Complex
0.5,CH Gayle,SMSM Senanayake,0,CA Pujara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Ranchi,2013-05-12,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,JH Kallis,20,Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,field,JSCA International Stadium Complex
0.6,CA Pujara,SMSM Senanayake,0,CH Gayle,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Ranchi,2013-05-12,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,JH Kallis,20,Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,field,JSCA International Stadium Complex
1.1,CA Pujara,L Balaji,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Ranchi,2013-05-12,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,JH Kallis,20,Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,field,JSCA International Stadium Complex
1.2,CA Pujara,L Balaji,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Ranchi,2013-05-12,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,JH Kallis,20,Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,field,JSCA International Stadium Complex
1.3,CA Pujara,L Balaji,0,CH Gayle,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Ranchi,2013-05-12,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,JH Kallis,20,Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,field,JSCA International Stadium Complex
1.4,CH Gayle,L Balaji,0,CA Pujara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Ranchi,2013-05-12,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,JH Kallis,20,Kolkata Knight Riders,Royal Challengers Bangalore,Kolkata Knight Riders,field,JSCA International Stadium Complex
