delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,MJ Guptill,HH Pandya,0,WP Saha,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kings XI Punjab,Mumbai,2017-05-11,male,T20,0,Kings XI Punjab,runs,7,0,0,0,0,WP Saha,20,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,Wankhede Stadium
0.2,MJ Guptill,HH Pandya,0,WP Saha,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Mumbai,2017-05-11,male,T20,0,Kings XI Punjab,runs,7,0,0,0,0,WP Saha,20,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,Wankhede Stadium
0.3,MJ Guptill,HH Pandya,0,WP Saha,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kings XI Punjab,Mumbai,2017-05-11,male,T20,0,Kings XI Punjab,runs,7,0,0,0,0,WP Saha,20,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,Wankhede Stadium
0.4,MJ Guptill,HH Pandya,0,WP Saha,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Mumbai,2017-05-11,male,T20,0,Kings XI Punjab,runs,7,0,0,0,0,WP Saha,20,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,Wankhede Stadium
0.5,WP Saha,HH Pandya,0,MJ Guptill,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Mumbai,2017-05-11,male,T20,0,Kings XI Punjab,runs,7,0,0,0,0,WP Saha,20,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,Wankhede Stadium
0.6,WP Saha,HH Pandya,0,MJ Guptill,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kings XI Punjab,Mumbai,2017-05-11,male,T20,0,Kings XI Punjab,runs,7,0,0,0,0,WP Saha,20,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,Wankhede Stadium
1.1,MJ Guptill,MJ McClenaghan,0,WP Saha,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Mumbai,2017-05-11,male,T20,0,Kings XI Punjab,runs,7,0,0,0,0,WP Saha,20,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,Wankhede Stadium
1.2,WP Saha,MJ McClenaghan,0,MJ Guptill,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kings XI Punjab,Mumbai,2017-05-11,male,T20,0,Kings XI Punjab,runs,7,0,0,0,0,WP Saha,20,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,Wankhede Stadium
1.3,WP Saha,MJ McClenaghan,0,MJ Guptill,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Mumbai,2017-05-11,male,T20,0,Kings XI Punjab,runs,7,0,0,0,0,WP Saha,20,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,Wankhede Stadium
1.4,MJ Guptill,MJ McClenaghan,0,WP Saha,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Mumbai,2017-05-11,male,T20,0,Kings XI Punjab,runs,7,0,0,0,0,WP Saha,20,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,Wankhede Stadium
1.5,WP Saha,MJ McClenaghan,0,MJ Guptill,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kings XI Punjab,Mumbai,2017-05-11,male,T20,0,Kings XI Punjab,runs,7,0,0,0,0,WP Saha,20,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,Wankhede Stadium
1.6,WP Saha,MJ McClenaghan,{'noballs': 1},MJ Guptill,"{'batsman': 4, 'extras': 1, 'total': 5}",0,0.0,1.0,0.0,0,0,0,0,0,4,1,5,Kings XI Punjab,Mumbai,2017-05-11,male,T20,0,Kings XI Punjab,runs,7,0,0,0,0,WP Saha,20,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,Wankhede Stadium
1.7,WP Saha,MJ McClenaghan,0,MJ Guptill,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Mumbai,2017-05-11,male,T20,0,Kings XI Punjab,runs,7,0,0,0,0,WP Saha,20,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,Wankhede Stadium
2.1,MJ Guptill,JJ Bumrah,0,WP Saha,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Mumbai,2017-05-11,male,T20,0,Kings XI Punjab,runs,7,0,0,0,0,WP Saha,20,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,Wankhede Stadium
2.2,WP Saha,JJ Bumrah,0,MJ Guptill,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Mumbai,2017-05-11,male,T20,0,Kings XI Punjab,runs,7,0,0,0,0,WP Saha,20,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,Wankhede Stadium
2.3,WP Saha,JJ Bumrah,0,MJ Guptill,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Mumbai,2017-05-11,male,T20,0,Kings XI Punjab,runs,7,0,0,0,0,WP Saha,20,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,Wankhede Stadium
2.4,MJ Guptill,JJ Bumrah,0,WP Saha,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Mumbai,2017-05-11,male,T20,0,Kings XI Punjab,runs,7,0,0,0,0,WP Saha,20,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,Wankhede Stadium
2.5,WP Saha,JJ Bumrah,0,MJ Guptill,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Mumbai,2017-05-11,male,T20,0,Kings XI Punjab,runs,7,0,0,0,0,WP Saha,20,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,Wankhede Stadium
2.6,WP Saha,JJ Bumrah,0,MJ Guptill,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Mumbai,2017-05-11,male,T20,0,Kings XI Punjab,runs,7,0,0,0,0,WP Saha,20,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,Wankhede Stadium
3.1,MJ Guptill,SL Malinga,0,WP Saha,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Kings XI Punjab,Mumbai,2017-05-11,male,T20,0,Kings XI Punjab,runs,7,0,0,0,0,WP Saha,20,Mumbai Indians,Kings XI Punjab,Mumbai Indians,field,Wankhede Stadium
