delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,AC Gilchrist,DP Nannes,0,MD Mishra,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Deccan Chargers,Delhi,2010-04-18,male,T20,0,Deccan Chargers,runs,11,0,0,0,0,A Symonds,20,Delhi Daredevils,Deccan Chargers,Deccan Chargers,bat,Feroz Shah Kotla
0.2,AC Gilchrist,DP Nannes,0,MD Mishra,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Deccan Chargers,Delhi,2010-04-18,male,T20,0,Deccan Chargers,runs,11,0,0,0,0,A Symonds,20,Delhi Daredevils,Deccan Chargers,Deccan Chargers,bat,Feroz Shah Kotla
0.3,MD Mishra,DP Nannes,0,AC Gilchrist,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Deccan Chargers,Delhi,2010-04-18,male,T20,0,Deccan Chargers,runs,11,0,0,0,0,A Symonds,20,Delhi Daredevils,Deccan Chargers,Deccan Chargers,bat,Feroz Shah Kotla
0.4,AC Gilchrist,DP Nannes,0,MD Mishra,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Deccan Chargers,Delhi,2010-04-18,male,T20,0,Deccan Chargers,runs,11,0,0,0,0,A Symonds,20,Delhi Daredevils,Deccan Chargers,Deccan Chargers,bat,Feroz Shah Kotla
0.5,AC Gilchrist,DP Nannes,0,MD Mishra,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Deccan Chargers,Delhi,2010-04-18,male,T20,0,Deccan Chargers,runs,11,0,0,0,0,A Symonds,20,Delhi Daredevils,Deccan Chargers,Deccan Chargers,bat,Feroz Shah Kotla
0.6,AC Gilchrist,DP Nannes,0,MD Mishra,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Deccan Chargers,Delhi,2010-04-18,male,T20,0,Deccan Chargers,runs,11,0,0,0,0,A Symonds,20,Delhi Daredevils,Deccan Chargers,Deccan Chargers,bat,Feroz Shah Kotla
1.1,AC Gilchrist,A Nehra,0,MD Mishra,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Deccan Chargers,Delhi,2010-04-18,male,T20,0,Deccan Chargers,runs,11,0,0,0,0,A Symonds,20,Delhi Daredevils,Deccan Chargers,Deccan Chargers,bat,Feroz Shah Kotla
1.2,AC Gilchrist,A Nehra,0,MD Mishra,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Deccan Chargers,Delhi,2010-04-18,male,T20,0,Deccan Chargers,runs,11,0,0,0,0,A Symonds,20,Delhi Daredevils,Deccan Chargers,Deccan Chargers,bat,Feroz Shah Kotla
1.3,AC Gilchrist,A Nehra,0,MD Mishra,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Deccan Chargers,Delhi,2010-04-18,male,T20,0,Deccan Chargers,runs,11,0,0,0,0,A Symonds,20,Delhi Daredevils,Deccan Chargers,Deccan Chargers,bat,Feroz Shah Kotla
1.4,AC Gilchrist,A Nehra,0,MD Mishra,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['G Gambhir'], 'kind': 'caught', 'player_out': 'AC Gilchrist'}",0.0,0.0,0.0,0,0,caught,AC Gilchrist,['G Gambhir'],0,0,0,Deccan Chargers,Delhi,2010-04-18,male,T20,0,Deccan Chargers,runs,11,0,0,0,0,A Symonds,20,Delhi Daredevils,Deccan Chargers,Deccan Chargers,bat,Feroz Shah Kotla
1.5,TL Suman,A Nehra,0,MD Mishra,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Deccan Chargers,Delhi,2010-04-18,male,T20,0,Deccan Chargers,runs,11,0,0,0,0,A Symonds,20,Delhi Daredevils,Deccan Chargers,Deccan Chargers,bat,Feroz Shah Kotla
1.6,TL Suman,A Nehra,0,MD Mishra,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Deccan Chargers,Delhi,2010-04-18,male,T20,0,Deccan Chargers,runs,11,0,0,0,0,A Symonds,20,Delhi Daredevils,Deccan Chargers,Deccan Chargers,bat,Feroz Shah Kotla
