delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,AM Rahane,Sandeep Sharma,{'legbyes': 4},SV Samson,"{'batsman': 0, 'extras': 4, 'total': 4}",0,0.0,0,4.0,0,0,0,0,0,0,4,4,Rajasthan Royals,Pune,2015-04-10,male,T20,0,Rajasthan Royals,runs,26,0,0,0,0,JP Faulkner,20,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,field,Maharashtra Cricket Association Stadium
0.2,AM Rahane,Sandeep Sharma,0,SV Samson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Pune,2015-04-10,male,T20,0,Rajasthan Royals,runs,26,0,0,0,0,JP Faulkner,20,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,field,Maharashtra Cricket Association Stadium
0.3,AM Rahane,Sandeep Sharma,0,SV Samson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Pune,2015-04-10,male,T20,0,Rajasthan Royals,runs,26,0,0,0,0,JP Faulkner,20,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,field,Maharashtra Cricket Association Stadium
0.4,AM Rahane,Sandeep Sharma,0,SV Samson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Pune,2015-04-10,male,T20,0,Rajasthan Royals,runs,26,0,0,0,0,JP Faulkner,20,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,field,Maharashtra Cricket Association Stadium
0.5,AM Rahane,Sandeep Sharma,0,SV Samson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Pune,2015-04-10,male,T20,0,Rajasthan Royals,runs,26,0,0,0,0,JP Faulkner,20,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,field,Maharashtra Cricket Association Stadium
0.6,AM Rahane,Sandeep Sharma,0,SV Samson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Pune,2015-04-10,male,T20,0,Rajasthan Royals,runs,26,0,0,0,0,JP Faulkner,20,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,field,Maharashtra Cricket Association Stadium
1.1,SV Samson,Anureet Singh,0,AM Rahane,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Pune,2015-04-10,male,T20,0,Rajasthan Royals,runs,26,0,0,0,0,JP Faulkner,20,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,field,Maharashtra Cricket Association Stadium
1.2,AM Rahane,Anureet Singh,0,SV Samson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Pune,2015-04-10,male,T20,0,Rajasthan Royals,runs,26,0,0,0,0,JP Faulkner,20,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,field,Maharashtra Cricket Association Stadium
1.3,AM Rahane,Anureet Singh,0,SV Samson,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['AR Patel'], 'kind': 'caught', 'player_out': 'AM Rahane'}",0.0,0,0.0,0,0,caught,AM Rahane,['AR Patel'],0,0,0,Rajasthan Royals,Pune,2015-04-10,male,T20,0,Rajasthan Royals,runs,26,0,0,0,0,JP Faulkner,20,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,field,Maharashtra Cricket Association Stadium
1.4,SV Samson,Anureet Singh,0,SPD Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Pune,2015-04-10,male,T20,0,Rajasthan Royals,runs,26,0,0,0,0,JP Faulkner,20,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,field,Maharashtra Cricket Association Stadium
1.5,SV Samson,Anureet Singh,0,SPD Smith,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0,0.0,0,0,0,0,0,3,0,3,Rajasthan Royals,Pune,2015-04-10,male,T20,0,Rajasthan Royals,runs,26,0,0,0,0,JP Faulkner,20,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,field,Maharashtra Cricket Association Stadium
1.6,SPD Smith,Anureet Singh,0,SV Samson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Pune,2015-04-10,male,T20,0,Rajasthan Royals,runs,26,0,0,0,0,JP Faulkner,20,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,field,Maharashtra Cricket Association Stadium
2.1,SV Samson,Sandeep Sharma,0,SPD Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Pune,2015-04-10,male,T20,0,Rajasthan Royals,runs,26,0,0,0,0,JP Faulkner,20,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,field,Maharashtra Cricket Association Stadium
2.2,SV Samson,Sandeep Sharma,0,SPD Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Pune,2015-04-10,male,T20,0,Rajasthan Royals,runs,26,0,0,0,0,JP Faulkner,20,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,field,Maharashtra Cricket Association Stadium
2.3,SPD Smith,Sandeep Sharma,0,SV Samson,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Rajasthan Royals,Pune,2015-04-10,male,T20,0,Rajasthan Royals,runs,26,0,0,0,0,JP Faulkner,20,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,field,Maharashtra Cricket Association Stadium
2.4,SPD Smith,Sandeep Sharma,0,SV Samson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Pune,2015-04-10,male,T20,0,Rajasthan Royals,runs,26,0,0,0,0,JP Faulkner,20,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,field,Maharashtra Cricket Association Stadium
2.5,SV Samson,Sandeep Sharma,0,SPD Smith,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'lbw', 'player_out': 'SV Samson'}",0.0,0,0.0,0,0,lbw,SV Samson,0,0,0,0,Rajasthan Royals,Pune,2015-04-10,male,T20,0,Rajasthan Royals,runs,26,0,0,0,0,JP Faulkner,20,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,field,Maharashtra Cricket Association Stadium
2.6,KK Nair,Sandeep Sharma,{'legbyes': 1},SPD Smith,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0,0,0,0,0,0,1,1,Rajasthan Royals,Pune,2015-04-10,male,T20,0,Rajasthan Royals,runs,26,0,0,0,0,JP Faulkner,20,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,field,Maharashtra Cricket Association Stadium
3.1,KK Nair,Anureet Singh,0,SPD Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Pune,2015-04-10,male,T20,0,Rajasthan Royals,runs,26,0,0,0,0,JP Faulkner,20,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,field,Maharashtra Cricket Association Stadium
3.2,KK Nair,Anureet Singh,0,SPD Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Pune,2015-04-10,male,T20,0,Rajasthan Royals,runs,26,0,0,0,0,JP Faulkner,20,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,field,Maharashtra Cricket Association Stadium
3.3,KK Nair,Anureet Singh,0,SPD Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Pune,2015-04-10,male,T20,0,Rajasthan Royals,runs,26,0,0,0,0,JP Faulkner,20,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,field,Maharashtra Cricket Association Stadium
3.4,KK Nair,Anureet Singh,0,SPD Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Pune,2015-04-10,male,T20,0,Rajasthan Royals,runs,26,0,0,0,0,JP Faulkner,20,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,field,Maharashtra Cricket Association Stadium
3.5,SPD Smith,Anureet Singh,0,KK Nair,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Pune,2015-04-10,male,T20,0,Rajasthan Royals,runs,26,0,0,0,0,JP Faulkner,20,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,field,Maharashtra Cricket Association Stadium
3.6,KK Nair,Anureet Singh,0,SPD Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Pune,2015-04-10,male,T20,0,Rajasthan Royals,runs,26,0,0,0,0,JP Faulkner,20,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,field,Maharashtra Cricket Association Stadium
4.1,SPD Smith,Sandeep Sharma,0,KK Nair,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Pune,2015-04-10,male,T20,0,Rajasthan Royals,runs,26,0,0,0,0,JP Faulkner,20,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,field,Maharashtra Cricket Association Stadium
