delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,R Dravid,M Kartik,0,AM Rahane,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Jaipur,2012-05-13,male,T20,0,Rajasthan Royals,runs,45,0,0,0,0,A Chandila,20,Rajasthan Royals,Pune Warriors,Rajasthan Royals,bat,Sawai Mansingh Stadium
0.2,R Dravid,M Kartik,0,AM Rahane,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Jaipur,2012-05-13,male,T20,0,Rajasthan Royals,runs,45,0,0,0,0,A Chandila,20,Rajasthan Royals,Pune Warriors,Rajasthan Royals,bat,Sawai Mansingh Stadium
0.3,AM Rahane,M Kartik,0,R Dravid,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Jaipur,2012-05-13,male,T20,0,Rajasthan Royals,runs,45,0,0,0,0,A Chandila,20,Rajasthan Royals,Pune Warriors,Rajasthan Royals,bat,Sawai Mansingh Stadium
0.4,AM Rahane,M Kartik,0,R Dravid,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Jaipur,2012-05-13,male,T20,0,Rajasthan Royals,runs,45,0,0,0,0,A Chandila,20,Rajasthan Royals,Pune Warriors,Rajasthan Royals,bat,Sawai Mansingh Stadium
0.5,AM Rahane,M Kartik,{'wides': 2},R Dravid,"{'batsman': 0, 'extras': 2, 'total': 2}",0,2.0,0.0,0.0,0.0,0,0,0,0,0,2,2,Rajasthan Royals,Jaipur,2012-05-13,male,T20,0,Rajasthan Royals,runs,45,0,0,0,0,A Chandila,20,Rajasthan Royals,Pune Warriors,Rajasthan Royals,bat,Sawai Mansingh Stadium
0.6,R Dravid,M Kartik,0,AM Rahane,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Jaipur,2012-05-13,male,T20,0,Rajasthan Royals,runs,45,0,0,0,0,A Chandila,20,Rajasthan Royals,Pune Warriors,Rajasthan Royals,bat,Sawai Mansingh Stadium
0.7,R Dravid,M Kartik,0,AM Rahane,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Jaipur,2012-05-13,male,T20,0,Rajasthan Royals,runs,45,0,0,0,0,A Chandila,20,Rajasthan Royals,Pune Warriors,Rajasthan Royals,bat,Sawai Mansingh Stadium
1.1,R Dravid,A Nehra,0,AM Rahane,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Jaipur,2012-05-13,male,T20,0,Rajasthan Royals,runs,45,0,0,0,0,A Chandila,20,Rajasthan Royals,Pune Warriors,Rajasthan Royals,bat,Sawai Mansingh Stadium
1.2,R Dravid,A Nehra,0,AM Rahane,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Jaipur,2012-05-13,male,T20,0,Rajasthan Royals,runs,45,0,0,0,0,A Chandila,20,Rajasthan Royals,Pune Warriors,Rajasthan Royals,bat,Sawai Mansingh Stadium
1.3,R Dravid,A Nehra,0,AM Rahane,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Jaipur,2012-05-13,male,T20,0,Rajasthan Royals,runs,45,0,0,0,0,A Chandila,20,Rajasthan Royals,Pune Warriors,Rajasthan Royals,bat,Sawai Mansingh Stadium
1.4,R Dravid,A Nehra,0,AM Rahane,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Jaipur,2012-05-13,male,T20,0,Rajasthan Royals,runs,45,0,0,0,0,A Chandila,20,Rajasthan Royals,Pune Warriors,Rajasthan Royals,bat,Sawai Mansingh Stadium
1.5,R Dravid,A Nehra,0,AM Rahane,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Jaipur,2012-05-13,male,T20,0,Rajasthan Royals,runs,45,0,0,0,0,A Chandila,20,Rajasthan Royals,Pune Warriors,Rajasthan Royals,bat,Sawai Mansingh Stadium
1.6,AM Rahane,A Nehra,0,R Dravid,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Jaipur,2012-05-13,male,T20,0,Rajasthan Royals,runs,45,0,0,0,0,A Chandila,20,Rajasthan Royals,Pune Warriors,Rajasthan Royals,bat,Sawai Mansingh Stadium
2.1,R Dravid,B Kumar,0,AM Rahane,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Jaipur,2012-05-13,male,T20,0,Rajasthan Royals,runs,45,0,0,0,0,A Chandila,20,Rajasthan Royals,Pune Warriors,Rajasthan Royals,bat,Sawai Mansingh Stadium
2.2,R Dravid,B Kumar,0,AM Rahane,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Jaipur,2012-05-13,male,T20,0,Rajasthan Royals,runs,45,0,0,0,0,A Chandila,20,Rajasthan Royals,Pune Warriors,Rajasthan Royals,bat,Sawai Mansingh Stadium
2.3,AM Rahane,B Kumar,0,R Dravid,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Jaipur,2012-05-13,male,T20,0,Rajasthan Royals,runs,45,0,0,0,0,A Chandila,20,Rajasthan Royals,Pune Warriors,Rajasthan Royals,bat,Sawai Mansingh Stadium
2.4,R Dravid,B Kumar,0,AM Rahane,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Jaipur,2012-05-13,male,T20,0,Rajasthan Royals,runs,45,0,0,0,0,A Chandila,20,Rajasthan Royals,Pune Warriors,Rajasthan Royals,bat,Sawai Mansingh Stadium
2.5,R Dravid,B Kumar,0,AM Rahane,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Jaipur,2012-05-13,male,T20,0,Rajasthan Royals,runs,45,0,0,0,0,A Chandila,20,Rajasthan Royals,Pune Warriors,Rajasthan Royals,bat,Sawai Mansingh Stadium
2.6,R Dravid,B Kumar,0,AM Rahane,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Jaipur,2012-05-13,male,T20,0,Rajasthan Royals,runs,45,0,0,0,0,A Chandila,20,Rajasthan Royals,Pune Warriors,Rajasthan Royals,bat,Sawai Mansingh Stadium
3.1,AM Rahane,R Sharma,0,R Dravid,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Jaipur,2012-05-13,male,T20,0,Rajasthan Royals,runs,45,0,0,0,0,A Chandila,20,Rajasthan Royals,Pune Warriors,Rajasthan Royals,bat,Sawai Mansingh Stadium
3.2,AM Rahane,R Sharma,0,R Dravid,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Jaipur,2012-05-13,male,T20,0,Rajasthan Royals,runs,45,0,0,0,0,A Chandila,20,Rajasthan Royals,Pune Warriors,Rajasthan Royals,bat,Sawai Mansingh Stadium
