delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,JH Kallis,Z Khan,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Bangalore,2012-04-10,male,T20,0,Kolkata Knight Riders,runs,42,0,0,0,0,L Balaji,20,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
0.2,JH Kallis,Z Khan,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Bangalore,2012-04-10,male,T20,0,Kolkata Knight Riders,runs,42,0,0,0,0,L Balaji,20,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
0.3,JH Kallis,Z Khan,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Bangalore,2012-04-10,male,T20,0,Kolkata Knight Riders,runs,42,0,0,0,0,L Balaji,20,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
0.4,JH Kallis,Z Khan,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Bangalore,2012-04-10,male,T20,0,Kolkata Knight Riders,runs,42,0,0,0,0,L Balaji,20,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
0.5,JH Kallis,Z Khan,0,G Gambhir,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Kolkata Knight Riders,Bangalore,2012-04-10,male,T20,0,Kolkata Knight Riders,runs,42,0,0,0,0,L Balaji,20,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
0.6,JH Kallis,Z Khan,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Bangalore,2012-04-10,male,T20,0,Kolkata Knight Riders,runs,42,0,0,0,0,L Balaji,20,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
1.1,G Gambhir,R Vinay Kumar,0,JH Kallis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Bangalore,2012-04-10,male,T20,0,Kolkata Knight Riders,runs,42,0,0,0,0,L Balaji,20,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
1.2,JH Kallis,R Vinay Kumar,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Bangalore,2012-04-10,male,T20,0,Kolkata Knight Riders,runs,42,0,0,0,0,L Balaji,20,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
1.3,JH Kallis,R Vinay Kumar,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Bangalore,2012-04-10,male,T20,0,Kolkata Knight Riders,runs,42,0,0,0,0,L Balaji,20,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
1.4,JH Kallis,R Vinay Kumar,{'legbyes': 3},G Gambhir,"{'batsman': 0, 'extras': 3, 'total': 3}",0,0.0,0,3.0,0.0,0,0,0,0,0,3,3,Kolkata Knight Riders,Bangalore,2012-04-10,male,T20,0,Kolkata Knight Riders,runs,42,0,0,0,0,L Balaji,20,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
1.5,G Gambhir,R Vinay Kumar,0,JH Kallis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Bangalore,2012-04-10,male,T20,0,Kolkata Knight Riders,runs,42,0,0,0,0,L Balaji,20,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
1.6,G Gambhir,R Vinay Kumar,0,JH Kallis,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Kolkata Knight Riders,Bangalore,2012-04-10,male,T20,0,Kolkata Knight Riders,runs,42,0,0,0,0,L Balaji,20,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
2.1,JH Kallis,Z Khan,0,G Gambhir,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Kolkata Knight Riders,Bangalore,2012-04-10,male,T20,0,Kolkata Knight Riders,runs,42,0,0,0,0,L Balaji,20,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
2.2,JH Kallis,Z Khan,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Bangalore,2012-04-10,male,T20,0,Kolkata Knight Riders,runs,42,0,0,0,0,L Balaji,20,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
2.3,JH Kallis,Z Khan,0,G Gambhir,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Kolkata Knight Riders,Bangalore,2012-04-10,male,T20,0,Kolkata Knight Riders,runs,42,0,0,0,0,L Balaji,20,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
2.4,JH Kallis,Z Khan,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Bangalore,2012-04-10,male,T20,0,Kolkata Knight Riders,runs,42,0,0,0,0,L Balaji,20,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
2.5,JH Kallis,Z Khan,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Bangalore,2012-04-10,male,T20,0,Kolkata Knight Riders,runs,42,0,0,0,0,L Balaji,20,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
2.6,JH Kallis,Z Khan,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Bangalore,2012-04-10,male,T20,0,Kolkata Knight Riders,runs,42,0,0,0,0,L Balaji,20,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
3.1,G Gambhir,HV Patel,0,JH Kallis,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Kolkata Knight Riders,Bangalore,2012-04-10,male,T20,0,Kolkata Knight Riders,runs,42,0,0,0,0,L Balaji,20,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
3.2,G Gambhir,HV Patel,0,JH Kallis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Bangalore,2012-04-10,male,T20,0,Kolkata Knight Riders,runs,42,0,0,0,0,L Balaji,20,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
3.3,G Gambhir,HV Patel,0,JH Kallis,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Kolkata Knight Riders,Bangalore,2012-04-10,male,T20,0,Kolkata Knight Riders,runs,42,0,0,0,0,L Balaji,20,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
3.4,G Gambhir,HV Patel,0,JH Kallis,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Kolkata Knight Riders,Bangalore,2012-04-10,male,T20,0,Kolkata Knight Riders,runs,42,0,0,0,0,L Balaji,20,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
3.5,G Gambhir,HV Patel,0,JH Kallis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Bangalore,2012-04-10,male,T20,0,Kolkata Knight Riders,runs,42,0,0,0,0,L Balaji,20,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
3.6,JH Kallis,HV Patel,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Bangalore,2012-04-10,male,T20,0,Kolkata Knight Riders,runs,42,0,0,0,0,L Balaji,20,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
4.1,G Gambhir,Z Khan,0,JH Kallis,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Kolkata Knight Riders,Bangalore,2012-04-10,male,T20,0,Kolkata Knight Riders,runs,42,0,0,0,0,L Balaji,20,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
4.2,G Gambhir,Z Khan,0,JH Kallis,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Kolkata Knight Riders,Bangalore,2012-04-10,male,T20,0,Kolkata Knight Riders,runs,42,0,0,0,0,L Balaji,20,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
4.3,G Gambhir,Z Khan,0,JH Kallis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Bangalore,2012-04-10,male,T20,0,Kolkata Knight Riders,runs,42,0,0,0,0,L Balaji,20,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
4.4,JH Kallis,Z Khan,0,G Gambhir,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Bangalore,2012-04-10,male,T20,0,Kolkata Knight Riders,runs,42,0,0,0,0,L Balaji,20,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
4.5,G Gambhir,Z Khan,0,JH Kallis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Bangalore,2012-04-10,male,T20,0,Kolkata Knight Riders,runs,42,0,0,0,0,L Balaji,20,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
4.6,JH Kallis,Z Khan,0,G Gambhir,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Bangalore,2012-04-10,male,T20,0,Kolkata Knight Riders,runs,42,0,0,0,0,L Balaji,20,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
5.1,JH Kallis,M Muralitharan,0,G Gambhir,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Kolkata Knight Riders,Bangalore,2012-04-10,male,T20,0,Kolkata Knight Riders,runs,42,0,0,0,0,L Balaji,20,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
5.2,JH Kallis,M Muralitharan,0,G Gambhir,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Bangalore,2012-04-10,male,T20,0,Kolkata Knight Riders,runs,42,0,0,0,0,L Balaji,20,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
5.3,G Gambhir,M Muralitharan,0,JH Kallis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Bangalore,2012-04-10,male,T20,0,Kolkata Knight Riders,runs,42,0,0,0,0,L Balaji,20,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
5.4,G Gambhir,M Muralitharan,0,JH Kallis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Bangalore,2012-04-10,male,T20,0,Kolkata Knight Riders,runs,42,0,0,0,0,L Balaji,20,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
5.5,JH Kallis,M Muralitharan,0,G Gambhir,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Bangalore,2012-04-10,male,T20,0,Kolkata Knight Riders,runs,42,0,0,0,0,L Balaji,20,Royal Challengers Bangalore,Kolkata Knight Riders,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
