delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,AC Gilchrist,L Balaji,0,Mandeep Singh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Kolkata,2013-04-26,male,T20,0,Kolkata Knight Riders,wickets,6,0,0,0,0,JH Kallis,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,Eden Gardens
0.2,AC Gilchrist,L Balaji,0,Mandeep Singh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Kolkata,2013-04-26,male,T20,0,Kolkata Knight Riders,wickets,6,0,0,0,0,JH Kallis,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,Eden Gardens
0.3,Mandeep Singh,L Balaji,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Kolkata,2013-04-26,male,T20,0,Kolkata Knight Riders,wickets,6,0,0,0,0,JH Kallis,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,Eden Gardens
0.4,Mandeep Singh,L Balaji,0,AC Gilchrist,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Kolkata,2013-04-26,male,T20,0,Kolkata Knight Riders,wickets,6,0,0,0,0,JH Kallis,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,Eden Gardens
0.5,Mandeep Singh,L Balaji,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Kolkata,2013-04-26,male,T20,0,Kolkata Knight Riders,wickets,6,0,0,0,0,JH Kallis,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,Eden Gardens
0.6,Mandeep Singh,L Balaji,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Kolkata,2013-04-26,male,T20,0,Kolkata Knight Riders,wickets,6,0,0,0,0,JH Kallis,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,Eden Gardens
1.1,AC Gilchrist,SMSM Senanayake,0,Mandeep Singh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Kolkata,2013-04-26,male,T20,0,Kolkata Knight Riders,wickets,6,0,0,0,0,JH Kallis,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,Eden Gardens
1.2,AC Gilchrist,SMSM Senanayake,0,Mandeep Singh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Kolkata,2013-04-26,male,T20,0,Kolkata Knight Riders,wickets,6,0,0,0,0,JH Kallis,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,Eden Gardens
1.3,AC Gilchrist,SMSM Senanayake,0,Mandeep Singh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Kolkata,2013-04-26,male,T20,0,Kolkata Knight Riders,wickets,6,0,0,0,0,JH Kallis,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,Eden Gardens
1.4,AC Gilchrist,SMSM Senanayake,0,Mandeep Singh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Kolkata,2013-04-26,male,T20,0,Kolkata Knight Riders,wickets,6,0,0,0,0,JH Kallis,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,Eden Gardens
1.5,AC Gilchrist,SMSM Senanayake,0,Mandeep Singh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Kolkata,2013-04-26,male,T20,0,Kolkata Knight Riders,wickets,6,0,0,0,0,JH Kallis,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,Eden Gardens
1.6,AC Gilchrist,SMSM Senanayake,0,Mandeep Singh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Kolkata,2013-04-26,male,T20,0,Kolkata Knight Riders,wickets,6,0,0,0,0,JH Kallis,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,Eden Gardens
2.1,Mandeep Singh,L Balaji,0,AC Gilchrist,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Kolkata,2013-04-26,male,T20,0,Kolkata Knight Riders,wickets,6,0,0,0,0,JH Kallis,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,Eden Gardens
2.2,Mandeep Singh,L Balaji,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Kolkata,2013-04-26,male,T20,0,Kolkata Knight Riders,wickets,6,0,0,0,0,JH Kallis,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,Eden Gardens
2.3,Mandeep Singh,L Balaji,{'legbyes': 1},AC Gilchrist,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,Kings XI Punjab,Kolkata,2013-04-26,male,T20,0,Kolkata Knight Riders,wickets,6,0,0,0,0,JH Kallis,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,Eden Gardens
2.4,AC Gilchrist,L Balaji,0,Mandeep Singh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Kolkata,2013-04-26,male,T20,0,Kolkata Knight Riders,wickets,6,0,0,0,0,JH Kallis,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,Eden Gardens
2.5,Mandeep Singh,L Balaji,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Kolkata,2013-04-26,male,T20,0,Kolkata Knight Riders,wickets,6,0,0,0,0,JH Kallis,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,Eden Gardens
2.6,Mandeep Singh,L Balaji,0,AC Gilchrist,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Kolkata,2013-04-26,male,T20,0,Kolkata Knight Riders,wickets,6,0,0,0,0,JH Kallis,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,Eden Gardens
3.1,AC Gilchrist,SMSM Senanayake,0,Mandeep Singh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Kolkata,2013-04-26,male,T20,0,Kolkata Knight Riders,wickets,6,0,0,0,0,JH Kallis,20,Kolkata Knight Riders,Kings XI Punjab,Kings XI Punjab,bat,Eden Gardens
