delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,RV Uthappa,P Awana,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2014-05-27,male,T20,0,Kolkata Knight Riders,runs,28,0,0,0,0,UT Yadav,20,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,field,Eden Gardens
0.2,RV Uthappa,P Awana,0,G Gambhir,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2014-05-27,male,T20,0,Kolkata Knight Riders,runs,28,0,0,0,0,UT Yadav,20,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,field,Eden Gardens
0.3,G Gambhir,P Awana,0,RV Uthappa,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2014-05-27,male,T20,0,Kolkata Knight Riders,runs,28,0,0,0,0,UT Yadav,20,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,field,Eden Gardens
0.4,RV Uthappa,P Awana,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2014-05-27,male,T20,0,Kolkata Knight Riders,runs,28,0,0,0,0,UT Yadav,20,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,field,Eden Gardens
0.5,RV Uthappa,P Awana,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2014-05-27,male,T20,0,Kolkata Knight Riders,runs,28,0,0,0,0,UT Yadav,20,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,field,Eden Gardens
0.6,RV Uthappa,P Awana,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2014-05-27,male,T20,0,Kolkata Knight Riders,runs,28,0,0,0,0,UT Yadav,20,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,field,Eden Gardens
1.1,G Gambhir,MG Johnson,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2014-05-27,male,T20,0,Kolkata Knight Riders,runs,28,0,0,0,0,UT Yadav,20,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,field,Eden Gardens
1.2,G Gambhir,MG Johnson,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['GJ Bailey'], 'kind': 'caught', 'player_out': 'G Gambhir'}",0.0,0,0.0,0,0,caught,G Gambhir,['GJ Bailey'],0,0,0,Kolkata Knight Riders,Kolkata,2014-05-27,male,T20,0,Kolkata Knight Riders,runs,28,0,0,0,0,UT Yadav,20,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,field,Eden Gardens
1.3,MK Pandey,MG Johnson,0,RV Uthappa,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2014-05-27,male,T20,0,Kolkata Knight Riders,runs,28,0,0,0,0,UT Yadav,20,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,field,Eden Gardens
1.4,RV Uthappa,MG Johnson,0,MK Pandey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2014-05-27,male,T20,0,Kolkata Knight Riders,runs,28,0,0,0,0,UT Yadav,20,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,field,Eden Gardens
1.5,MK Pandey,MG Johnson,0,RV Uthappa,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2014-05-27,male,T20,0,Kolkata Knight Riders,runs,28,0,0,0,0,UT Yadav,20,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,field,Eden Gardens
1.6,RV Uthappa,MG Johnson,0,MK Pandey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2014-05-27,male,T20,0,Kolkata Knight Riders,runs,28,0,0,0,0,UT Yadav,20,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,field,Eden Gardens
2.1,MK Pandey,AR Patel,{'legbyes': 1},RV Uthappa,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0,0,0,0,0,0,1,1,Kolkata Knight Riders,Kolkata,2014-05-27,male,T20,0,Kolkata Knight Riders,runs,28,0,0,0,0,UT Yadav,20,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,field,Eden Gardens
2.2,RV Uthappa,AR Patel,0,MK Pandey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2014-05-27,male,T20,0,Kolkata Knight Riders,runs,28,0,0,0,0,UT Yadav,20,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,field,Eden Gardens
2.3,MK Pandey,AR Patel,0,RV Uthappa,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2014-05-27,male,T20,0,Kolkata Knight Riders,runs,28,0,0,0,0,UT Yadav,20,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,field,Eden Gardens
2.4,RV Uthappa,AR Patel,0,MK Pandey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2014-05-27,male,T20,0,Kolkata Knight Riders,runs,28,0,0,0,0,UT Yadav,20,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,field,Eden Gardens
2.5,MK Pandey,AR Patel,{'legbyes': 1},RV Uthappa,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0,0,0,0,0,0,1,1,Kolkata Knight Riders,Kolkata,2014-05-27,male,T20,0,Kolkata Knight Riders,runs,28,0,0,0,0,UT Yadav,20,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,field,Eden Gardens
2.6,RV Uthappa,AR Patel,0,MK Pandey,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2014-05-27,male,T20,0,Kolkata Knight Riders,runs,28,0,0,0,0,UT Yadav,20,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,field,Eden Gardens
3.1,MK Pandey,MG Johnson,0,RV Uthappa,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2014-05-27,male,T20,0,Kolkata Knight Riders,runs,28,0,0,0,0,UT Yadav,20,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,field,Eden Gardens
3.2,MK Pandey,MG Johnson,{'wides': 1},RV Uthappa,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Kolkata Knight Riders,Kolkata,2014-05-27,male,T20,0,Kolkata Knight Riders,runs,28,0,0,0,0,UT Yadav,20,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,field,Eden Gardens
3.3,MK Pandey,MG Johnson,0,RV Uthappa,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2014-05-27,male,T20,0,Kolkata Knight Riders,runs,28,0,0,0,0,UT Yadav,20,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,field,Eden Gardens
