delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,AM Rahane,P Kumar,0,SS Tiwary,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rising Pune Supergiants,Pune,2016-04-29,male,T20,0,Gujarat Lions,wickets,3,0,0,0,0,DR Smith,20,Rising Pune Supergiants,Gujarat Lions,Gujarat Lions,field,Maharashtra Cricket Association Stadium
0.2,AM Rahane,P Kumar,0,SS Tiwary,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Rising Pune Supergiants,Pune,2016-04-29,male,T20,0,Gujarat Lions,wickets,3,0,0,0,0,DR Smith,20,Rising Pune Supergiants,Gujarat Lions,Gujarat Lions,field,Maharashtra Cricket Association Stadium
0.3,AM Rahane,P Kumar,0,SS Tiwary,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rising Pune Supergiants,Pune,2016-04-29,male,T20,0,Gujarat Lions,wickets,3,0,0,0,0,DR Smith,20,Rising Pune Supergiants,Gujarat Lions,Gujarat Lions,field,Maharashtra Cricket Association Stadium
0.4,AM Rahane,P Kumar,0,SS Tiwary,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rising Pune Supergiants,Pune,2016-04-29,male,T20,0,Gujarat Lions,wickets,3,0,0,0,0,DR Smith,20,Rising Pune Supergiants,Gujarat Lions,Gujarat Lions,field,Maharashtra Cricket Association Stadium
0.5,AM Rahane,P Kumar,0,SS Tiwary,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rising Pune Supergiants,Pune,2016-04-29,male,T20,0,Gujarat Lions,wickets,3,0,0,0,0,DR Smith,20,Rising Pune Supergiants,Gujarat Lions,Gujarat Lions,field,Maharashtra Cricket Association Stadium
0.6,SS Tiwary,P Kumar,0,AM Rahane,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rising Pune Supergiants,Pune,2016-04-29,male,T20,0,Gujarat Lions,wickets,3,0,0,0,0,DR Smith,20,Rising Pune Supergiants,Gujarat Lions,Gujarat Lions,field,Maharashtra Cricket Association Stadium
1.1,AM Rahane,DS Kulkarni,0,SS Tiwary,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rising Pune Supergiants,Pune,2016-04-29,male,T20,0,Gujarat Lions,wickets,3,0,0,0,0,DR Smith,20,Rising Pune Supergiants,Gujarat Lions,Gujarat Lions,field,Maharashtra Cricket Association Stadium
1.2,AM Rahane,DS Kulkarni,{'wides': 1},SS Tiwary,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Rising Pune Supergiants,Pune,2016-04-29,male,T20,0,Gujarat Lions,wickets,3,0,0,0,0,DR Smith,20,Rising Pune Supergiants,Gujarat Lions,Gujarat Lions,field,Maharashtra Cricket Association Stadium
1.3,AM Rahane,DS Kulkarni,0,SS Tiwary,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Rising Pune Supergiants,Pune,2016-04-29,male,T20,0,Gujarat Lions,wickets,3,0,0,0,0,DR Smith,20,Rising Pune Supergiants,Gujarat Lions,Gujarat Lions,field,Maharashtra Cricket Association Stadium
1.4,AM Rahane,DS Kulkarni,0,SS Tiwary,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rising Pune Supergiants,Pune,2016-04-29,male,T20,0,Gujarat Lions,wickets,3,0,0,0,0,DR Smith,20,Rising Pune Supergiants,Gujarat Lions,Gujarat Lions,field,Maharashtra Cricket Association Stadium
1.5,AM Rahane,DS Kulkarni,0,SS Tiwary,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rising Pune Supergiants,Pune,2016-04-29,male,T20,0,Gujarat Lions,wickets,3,0,0,0,0,DR Smith,20,Rising Pune Supergiants,Gujarat Lions,Gujarat Lions,field,Maharashtra Cricket Association Stadium
1.6,SS Tiwary,DS Kulkarni,0,AM Rahane,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rising Pune Supergiants,Pune,2016-04-29,male,T20,0,Gujarat Lions,wickets,3,0,0,0,0,DR Smith,20,Rising Pune Supergiants,Gujarat Lions,Gujarat Lions,field,Maharashtra Cricket Association Stadium
1.7,AM Rahane,DS Kulkarni,0,SS Tiwary,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rising Pune Supergiants,Pune,2016-04-29,male,T20,0,Gujarat Lions,wickets,3,0,0,0,0,DR Smith,20,Rising Pune Supergiants,Gujarat Lions,Gujarat Lions,field,Maharashtra Cricket Association Stadium
2.1,AM Rahane,P Kumar,0,SS Tiwary,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rising Pune Supergiants,Pune,2016-04-29,male,T20,0,Gujarat Lions,wickets,3,0,0,0,0,DR Smith,20,Rising Pune Supergiants,Gujarat Lions,Gujarat Lions,field,Maharashtra Cricket Association Stadium
2.2,AM Rahane,P Kumar,0,SS Tiwary,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rising Pune Supergiants,Pune,2016-04-29,male,T20,0,Gujarat Lions,wickets,3,0,0,0,0,DR Smith,20,Rising Pune Supergiants,Gujarat Lions,Gujarat Lions,field,Maharashtra Cricket Association Stadium
2.3,AM Rahane,P Kumar,0,SS Tiwary,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['SK Raina'], 'kind': 'run out', 'player_out': 'SS Tiwary'}",0.0,0.0,0.0,0,0,run out,SS Tiwary,['SK Raina'],0,0,0,Rising Pune Supergiants,Pune,2016-04-29,male,T20,0,Gujarat Lions,wickets,3,0,0,0,0,DR Smith,20,Rising Pune Supergiants,Gujarat Lions,Gujarat Lions,field,Maharashtra Cricket Association Stadium
2.4,SPD Smith,P Kumar,0,AM Rahane,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Rising Pune Supergiants,Pune,2016-04-29,male,T20,0,Gujarat Lions,wickets,3,0,0,0,0,DR Smith,20,Rising Pune Supergiants,Gujarat Lions,Gujarat Lions,field,Maharashtra Cricket Association Stadium
2.5,SPD Smith,P Kumar,0,AM Rahane,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rising Pune Supergiants,Pune,2016-04-29,male,T20,0,Gujarat Lions,wickets,3,0,0,0,0,DR Smith,20,Rising Pune Supergiants,Gujarat Lions,Gujarat Lions,field,Maharashtra Cricket Association Stadium
2.6,SPD Smith,P Kumar,0,AM Rahane,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rising Pune Supergiants,Pune,2016-04-29,male,T20,0,Gujarat Lions,wickets,3,0,0,0,0,DR Smith,20,Rising Pune Supergiants,Gujarat Lions,Gujarat Lions,field,Maharashtra Cricket Association Stadium
3.1,SPD Smith,DS Kulkarni,0,AM Rahane,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rising Pune Supergiants,Pune,2016-04-29,male,T20,0,Gujarat Lions,wickets,3,0,0,0,0,DR Smith,20,Rising Pune Supergiants,Gujarat Lions,Gujarat Lions,field,Maharashtra Cricket Association Stadium
3.2,AM Rahane,DS Kulkarni,0,SPD Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rising Pune Supergiants,Pune,2016-04-29,male,T20,0,Gujarat Lions,wickets,3,0,0,0,0,DR Smith,20,Rising Pune Supergiants,Gujarat Lions,Gujarat Lions,field,Maharashtra Cricket Association Stadium
3.3,AM Rahane,DS Kulkarni,0,SPD Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rising Pune Supergiants,Pune,2016-04-29,male,T20,0,Gujarat Lions,wickets,3,0,0,0,0,DR Smith,20,Rising Pune Supergiants,Gujarat Lions,Gujarat Lions,field,Maharashtra Cricket Association Stadium
3.4,SPD Smith,DS Kulkarni,0,AM Rahane,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rising Pune Supergiants,Pune,2016-04-29,male,T20,0,Gujarat Lions,wickets,3,0,0,0,0,DR Smith,20,Rising Pune Supergiants,Gujarat Lions,Gujarat Lions,field,Maharashtra Cricket Association Stadium
