delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,AC Gilchrist,Sohail Tanvir,0,HH Gibbs,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Deccan Chargers,Jaipur,2008-05-09,male,T20,0,Rajasthan Royals,wickets,8,0,0,0,0,YK Pathan,20,Rajasthan Royals,Deccan Chargers,Rajasthan Royals,field,Sawai Mansingh Stadium
0.2,AC Gilchrist,Sohail Tanvir,0,HH Gibbs,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Deccan Chargers,Jaipur,2008-05-09,male,T20,0,Rajasthan Royals,wickets,8,0,0,0,0,YK Pathan,20,Rajasthan Royals,Deccan Chargers,Rajasthan Royals,field,Sawai Mansingh Stadium
0.3,AC Gilchrist,Sohail Tanvir,0,HH Gibbs,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Deccan Chargers,Jaipur,2008-05-09,male,T20,0,Rajasthan Royals,wickets,8,0,0,0,0,YK Pathan,20,Rajasthan Royals,Deccan Chargers,Rajasthan Royals,field,Sawai Mansingh Stadium
0.4,AC Gilchrist,Sohail Tanvir,0,HH Gibbs,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Deccan Chargers,Jaipur,2008-05-09,male,T20,0,Rajasthan Royals,wickets,8,0,0,0,0,YK Pathan,20,Rajasthan Royals,Deccan Chargers,Rajasthan Royals,field,Sawai Mansingh Stadium
0.5,AC Gilchrist,Sohail Tanvir,0,HH Gibbs,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Deccan Chargers,Jaipur,2008-05-09,male,T20,0,Rajasthan Royals,wickets,8,0,0,0,0,YK Pathan,20,Rajasthan Royals,Deccan Chargers,Rajasthan Royals,field,Sawai Mansingh Stadium
0.6,AC Gilchrist,Sohail Tanvir,0,HH Gibbs,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Deccan Chargers,Jaipur,2008-05-09,male,T20,0,Rajasthan Royals,wickets,8,0,0,0,0,YK Pathan,20,Rajasthan Royals,Deccan Chargers,Rajasthan Royals,field,Sawai Mansingh Stadium
1.1,HH Gibbs,SR Watson,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Deccan Chargers,Jaipur,2008-05-09,male,T20,0,Rajasthan Royals,wickets,8,0,0,0,0,YK Pathan,20,Rajasthan Royals,Deccan Chargers,Rajasthan Royals,field,Sawai Mansingh Stadium
1.2,HH Gibbs,SR Watson,0,AC Gilchrist,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Deccan Chargers,Jaipur,2008-05-09,male,T20,0,Rajasthan Royals,wickets,8,0,0,0,0,YK Pathan,20,Rajasthan Royals,Deccan Chargers,Rajasthan Royals,field,Sawai Mansingh Stadium
1.3,AC Gilchrist,SR Watson,{'noballs': 1},HH Gibbs,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,1.0,0.0,0.0,0,0,0,0,0,1,1,Deccan Chargers,Jaipur,2008-05-09,male,T20,0,Rajasthan Royals,wickets,8,0,0,0,0,YK Pathan,20,Rajasthan Royals,Deccan Chargers,Rajasthan Royals,field,Sawai Mansingh Stadium
1.4,AC Gilchrist,SR Watson,{'legbyes': 1},HH Gibbs,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,Deccan Chargers,Jaipur,2008-05-09,male,T20,0,Rajasthan Royals,wickets,8,0,0,0,0,YK Pathan,20,Rajasthan Royals,Deccan Chargers,Rajasthan Royals,field,Sawai Mansingh Stadium
