delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,MA Agarwal,AN Ahmed,{'wides': 2},CH Gayle,"{'batsman': 0, 'extras': 2, 'total': 2}",0,2.0,0.0,0.0,0,0,0,0,0,0,2,2,Royal Challengers Bangalore,Chennai,2011-05-27,male,T20,0,Royal Challengers Bangalore,runs,43,0,0,0,0,CH Gayle,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"MA Chidambaram Stadium, Chepauk"
0.2,CH Gayle,AN Ahmed,0,MA Agarwal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Chennai,2011-05-27,male,T20,0,Royal Challengers Bangalore,runs,43,0,0,0,0,CH Gayle,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"MA Chidambaram Stadium, Chepauk"
0.3,CH Gayle,AN Ahmed,0,MA Agarwal,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Chennai,2011-05-27,male,T20,0,Royal Challengers Bangalore,runs,43,0,0,0,0,CH Gayle,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"MA Chidambaram Stadium, Chepauk"
0.4,CH Gayle,AN Ahmed,0,MA Agarwal,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Chennai,2011-05-27,male,T20,0,Royal Challengers Bangalore,runs,43,0,0,0,0,CH Gayle,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"MA Chidambaram Stadium, Chepauk"
0.5,CH Gayle,AN Ahmed,{'wides': 5},MA Agarwal,"{'batsman': 0, 'extras': 5, 'total': 5}",0,5.0,0.0,0.0,0,0,0,0,0,0,5,5,Royal Challengers Bangalore,Chennai,2011-05-27,male,T20,0,Royal Challengers Bangalore,runs,43,0,0,0,0,CH Gayle,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"MA Chidambaram Stadium, Chepauk"
0.6,CH Gayle,AN Ahmed,0,MA Agarwal,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Royal Challengers Bangalore,Chennai,2011-05-27,male,T20,0,Royal Challengers Bangalore,runs,43,0,0,0,0,CH Gayle,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"MA Chidambaram Stadium, Chepauk"
0.7,CH Gayle,AN Ahmed,0,MA Agarwal,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Royal Challengers Bangalore,Chennai,2011-05-27,male,T20,0,Royal Challengers Bangalore,runs,43,0,0,0,0,CH Gayle,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"MA Chidambaram Stadium, Chepauk"
0.8,CH Gayle,AN Ahmed,0,MA Agarwal,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Chennai,2011-05-27,male,T20,0,Royal Challengers Bangalore,runs,43,0,0,0,0,CH Gayle,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"MA Chidambaram Stadium, Chepauk"
1.1,MA Agarwal,Harbhajan Singh,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Chennai,2011-05-27,male,T20,0,Royal Challengers Bangalore,runs,43,0,0,0,0,CH Gayle,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"MA Chidambaram Stadium, Chepauk"
1.2,MA Agarwal,Harbhajan Singh,0,CH Gayle,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Chennai,2011-05-27,male,T20,0,Royal Challengers Bangalore,runs,43,0,0,0,0,CH Gayle,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"MA Chidambaram Stadium, Chepauk"
1.3,MA Agarwal,Harbhajan Singh,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Chennai,2011-05-27,male,T20,0,Royal Challengers Bangalore,runs,43,0,0,0,0,CH Gayle,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"MA Chidambaram Stadium, Chepauk"
1.4,MA Agarwal,Harbhajan Singh,{'wides': 1},CH Gayle,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Royal Challengers Bangalore,Chennai,2011-05-27,male,T20,0,Royal Challengers Bangalore,runs,43,0,0,0,0,CH Gayle,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"MA Chidambaram Stadium, Chepauk"
1.5,MA Agarwal,Harbhajan Singh,0,CH Gayle,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Chennai,2011-05-27,male,T20,0,Royal Challengers Bangalore,runs,43,0,0,0,0,CH Gayle,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"MA Chidambaram Stadium, Chepauk"
1.6,MA Agarwal,Harbhajan Singh,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Chennai,2011-05-27,male,T20,0,Royal Challengers Bangalore,runs,43,0,0,0,0,CH Gayle,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"MA Chidambaram Stadium, Chepauk"
1.7,MA Agarwal,Harbhajan Singh,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Chennai,2011-05-27,male,T20,0,Royal Challengers Bangalore,runs,43,0,0,0,0,CH Gayle,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"MA Chidambaram Stadium, Chepauk"
2.1,CH Gayle,SL Malinga,0,MA Agarwal,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Chennai,2011-05-27,male,T20,0,Royal Challengers Bangalore,runs,43,0,0,0,0,CH Gayle,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"MA Chidambaram Stadium, Chepauk"
2.2,CH Gayle,SL Malinga,0,MA Agarwal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Chennai,2011-05-27,male,T20,0,Royal Challengers Bangalore,runs,43,0,0,0,0,CH Gayle,20,Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,field,"MA Chidambaram Stadium, Chepauk"
