delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,M Vijay,Sunny Gupta,0,MEK Hussey,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Chennai Super Kings,Chennai,2012-05-25,male,T20,0,Chennai Super Kings,runs,86,0,0,0,0,M Vijay,20,Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,field,"MA Chidambaram Stadium, Chepauk"
0.2,M Vijay,Sunny Gupta,0,MEK Hussey,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Chennai Super Kings,Chennai,2012-05-25,male,T20,0,Chennai Super Kings,runs,86,0,0,0,0,M Vijay,20,Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,field,"MA Chidambaram Stadium, Chepauk"
0.3,M Vijay,Sunny Gupta,0,MEK Hussey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Chennai,2012-05-25,male,T20,0,Chennai Super Kings,runs,86,0,0,0,0,M Vijay,20,Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,field,"MA Chidambaram Stadium, Chepauk"
0.4,MEK Hussey,Sunny Gupta,0,M Vijay,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Chennai,2012-05-25,male,T20,0,Chennai Super Kings,runs,86,0,0,0,0,M Vijay,20,Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,field,"MA Chidambaram Stadium, Chepauk"
0.5,M Vijay,Sunny Gupta,0,MEK Hussey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Chennai,2012-05-25,male,T20,0,Chennai Super Kings,runs,86,0,0,0,0,M Vijay,20,Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,field,"MA Chidambaram Stadium, Chepauk"
0.6,MEK Hussey,Sunny Gupta,0,M Vijay,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Chennai,2012-05-25,male,T20,0,Chennai Super Kings,runs,86,0,0,0,0,M Vijay,20,Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,field,"MA Chidambaram Stadium, Chepauk"
1.1,MEK Hussey,UT Yadav,0,M Vijay,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Chennai,2012-05-25,male,T20,0,Chennai Super Kings,runs,86,0,0,0,0,M Vijay,20,Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,field,"MA Chidambaram Stadium, Chepauk"
1.2,MEK Hussey,UT Yadav,0,M Vijay,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Chennai Super Kings,Chennai,2012-05-25,male,T20,0,Chennai Super Kings,runs,86,0,0,0,0,M Vijay,20,Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,field,"MA Chidambaram Stadium, Chepauk"
1.3,MEK Hussey,UT Yadav,0,M Vijay,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Chennai,2012-05-25,male,T20,0,Chennai Super Kings,runs,86,0,0,0,0,M Vijay,20,Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,field,"MA Chidambaram Stadium, Chepauk"
1.4,MEK Hussey,UT Yadav,0,M Vijay,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Chennai,2012-05-25,male,T20,0,Chennai Super Kings,runs,86,0,0,0,0,M Vijay,20,Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,field,"MA Chidambaram Stadium, Chepauk"
