delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,CA Pujara,UT Yadav,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Abu Dhabi,2014-04-26,male,T20,1,Kings XI Punjab,runs,23,0,0,0,0,Sandeep Sharma,20,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,Sheikh Zayed Stadium
0.2,CA Pujara,UT Yadav,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Abu Dhabi,2014-04-26,male,T20,1,Kings XI Punjab,runs,23,0,0,0,0,Sandeep Sharma,20,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,Sheikh Zayed Stadium
0.3,CA Pujara,UT Yadav,0,V Sehwag,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Abu Dhabi,2014-04-26,male,T20,1,Kings XI Punjab,runs,23,0,0,0,0,Sandeep Sharma,20,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,Sheikh Zayed Stadium
0.4,CA Pujara,UT Yadav,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Abu Dhabi,2014-04-26,male,T20,1,Kings XI Punjab,runs,23,0,0,0,0,Sandeep Sharma,20,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,Sheikh Zayed Stadium
0.5,CA Pujara,UT Yadav,0,V Sehwag,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Kings XI Punjab,Abu Dhabi,2014-04-26,male,T20,1,Kings XI Punjab,runs,23,0,0,0,0,Sandeep Sharma,20,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,Sheikh Zayed Stadium
0.6,CA Pujara,UT Yadav,0,V Sehwag,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Abu Dhabi,2014-04-26,male,T20,1,Kings XI Punjab,runs,23,0,0,0,0,Sandeep Sharma,20,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,Sheikh Zayed Stadium
1.1,CA Pujara,M Morkel,{'noballs': 1},V Sehwag,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,1.0,0.0,0.0,0,0,0,0,0,1,1,Kings XI Punjab,Abu Dhabi,2014-04-26,male,T20,1,Kings XI Punjab,runs,23,0,0,0,0,Sandeep Sharma,20,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,Sheikh Zayed Stadium
1.2,CA Pujara,M Morkel,0,V Sehwag,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Abu Dhabi,2014-04-26,male,T20,1,Kings XI Punjab,runs,23,0,0,0,0,Sandeep Sharma,20,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,Sheikh Zayed Stadium
1.3,V Sehwag,M Morkel,0,CA Pujara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Abu Dhabi,2014-04-26,male,T20,1,Kings XI Punjab,runs,23,0,0,0,0,Sandeep Sharma,20,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,Sheikh Zayed Stadium
1.4,V Sehwag,M Morkel,0,CA Pujara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Abu Dhabi,2014-04-26,male,T20,1,Kings XI Punjab,runs,23,0,0,0,0,Sandeep Sharma,20,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,Sheikh Zayed Stadium
