delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,BB McCullum,IK Pathan,0,JH Kallis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2012-04-05,male,T20,0,Delhi Daredevils,wickets,8,0,0,0,0,IK Pathan,20,Kolkata Knight Riders,Delhi Daredevils,Delhi Daredevils,field,Eden Gardens
0.2,BB McCullum,IK Pathan,0,JH Kallis,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2012-04-05,male,T20,0,Delhi Daredevils,wickets,8,0,0,0,0,IK Pathan,20,Kolkata Knight Riders,Delhi Daredevils,Delhi Daredevils,field,Eden Gardens
0.3,BB McCullum,IK Pathan,0,JH Kallis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2012-04-05,male,T20,0,Delhi Daredevils,wickets,8,0,0,0,0,IK Pathan,20,Kolkata Knight Riders,Delhi Daredevils,Delhi Daredevils,field,Eden Gardens
0.4,JH Kallis,IK Pathan,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2012-04-05,male,T20,0,Delhi Daredevils,wickets,8,0,0,0,0,IK Pathan,20,Kolkata Knight Riders,Delhi Daredevils,Delhi Daredevils,field,Eden Gardens
0.5,JH Kallis,IK Pathan,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2012-04-05,male,T20,0,Delhi Daredevils,wickets,8,0,0,0,0,IK Pathan,20,Kolkata Knight Riders,Delhi Daredevils,Delhi Daredevils,field,Eden Gardens
0.6,JH Kallis,IK Pathan,0,BB McCullum,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2012-04-05,male,T20,0,Delhi Daredevils,wickets,8,0,0,0,0,IK Pathan,20,Kolkata Knight Riders,Delhi Daredevils,Delhi Daredevils,field,Eden Gardens
1.1,BB McCullum,RE van der Merwe,0,JH Kallis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2012-04-05,male,T20,0,Delhi Daredevils,wickets,8,0,0,0,0,IK Pathan,20,Kolkata Knight Riders,Delhi Daredevils,Delhi Daredevils,field,Eden Gardens
1.2,BB McCullum,RE van der Merwe,0,JH Kallis,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2012-04-05,male,T20,0,Delhi Daredevils,wickets,8,0,0,0,0,IK Pathan,20,Kolkata Knight Riders,Delhi Daredevils,Delhi Daredevils,field,Eden Gardens
1.3,BB McCullum,RE van der Merwe,0,JH Kallis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2012-04-05,male,T20,0,Delhi Daredevils,wickets,8,0,0,0,0,IK Pathan,20,Kolkata Knight Riders,Delhi Daredevils,Delhi Daredevils,field,Eden Gardens
1.4,BB McCullum,RE van der Merwe,{'wides': 1},JH Kallis,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Kolkata Knight Riders,Kolkata,2012-04-05,male,T20,0,Delhi Daredevils,wickets,8,0,0,0,0,IK Pathan,20,Kolkata Knight Riders,Delhi Daredevils,Delhi Daredevils,field,Eden Gardens
1.5,BB McCullum,RE van der Merwe,0,JH Kallis,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'lbw', 'player_out': 'BB McCullum'}",0.0,0,0.0,0,0,lbw,BB McCullum,0,0,0,0,Kolkata Knight Riders,Kolkata,2012-04-05,male,T20,0,Delhi Daredevils,wickets,8,0,0,0,0,IK Pathan,20,Kolkata Knight Riders,Delhi Daredevils,Delhi Daredevils,field,Eden Gardens
1.6,G Gambhir,RE van der Merwe,0,JH Kallis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2012-04-05,male,T20,0,Delhi Daredevils,wickets,8,0,0,0,0,IK Pathan,20,Kolkata Knight Riders,Delhi Daredevils,Delhi Daredevils,field,Eden Gardens
1.7,G Gambhir,RE van der Merwe,0,JH Kallis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2012-04-05,male,T20,0,Delhi Daredevils,wickets,8,0,0,0,0,IK Pathan,20,Kolkata Knight Riders,Delhi Daredevils,Delhi Daredevils,field,Eden Gardens
2.1,G Gambhir,M Morkel,0,JH Kallis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2012-04-05,male,T20,0,Delhi Daredevils,wickets,8,0,0,0,0,IK Pathan,20,Kolkata Knight Riders,Delhi Daredevils,Delhi Daredevils,field,Eden Gardens
2.2,G Gambhir,M Morkel,0,JH Kallis,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2012-04-05,male,T20,0,Delhi Daredevils,wickets,8,0,0,0,0,IK Pathan,20,Kolkata Knight Riders,Delhi Daredevils,Delhi Daredevils,field,Eden Gardens
2.3,G Gambhir,M Morkel,0,JH Kallis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2012-04-05,male,T20,0,Delhi Daredevils,wickets,8,0,0,0,0,IK Pathan,20,Kolkata Knight Riders,Delhi Daredevils,Delhi Daredevils,field,Eden Gardens
2.4,JH Kallis,M Morkel,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'JH Kallis'}",0.0,0,0.0,0,0,bowled,JH Kallis,0,0,0,0,Kolkata Knight Riders,Kolkata,2012-04-05,male,T20,0,Delhi Daredevils,wickets,8,0,0,0,0,IK Pathan,20,Kolkata Knight Riders,Delhi Daredevils,Delhi Daredevils,field,Eden Gardens
2.5,MK Tiwary,M Morkel,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'MK Tiwary'}",0.0,0,0.0,0,0,bowled,MK Tiwary,0,0,0,0,Kolkata Knight Riders,Kolkata,2012-04-05,male,T20,0,Delhi Daredevils,wickets,8,0,0,0,0,IK Pathan,20,Kolkata Knight Riders,Delhi Daredevils,Delhi Daredevils,field,Eden Gardens
2.6,YK Pathan,M Morkel,{'legbyes': 4},G Gambhir,"{'batsman': 0, 'extras': 4, 'total': 4}",0,0.0,0,4.0,0,0,0,0,0,0,4,4,Kolkata Knight Riders,Kolkata,2012-04-05,male,T20,0,Delhi Daredevils,wickets,8,0,0,0,0,IK Pathan,20,Kolkata Knight Riders,Delhi Daredevils,Delhi Daredevils,field,Eden Gardens
3.1,G Gambhir,UT Yadav,0,YK Pathan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2012-04-05,male,T20,0,Delhi Daredevils,wickets,8,0,0,0,0,IK Pathan,20,Kolkata Knight Riders,Delhi Daredevils,Delhi Daredevils,field,Eden Gardens
