,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
25,4.1,A Chopra,VY Mahesh,0,Salman Butt,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2008-05-13,male,T20,0,Kolkata Knight Riders,runs,23,0,0,0,0,Shoaib Akhtar,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Eden Gardens
26,4.2,Salman Butt,VY Mahesh,0,A Chopra,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2008-05-13,male,T20,0,Kolkata Knight Riders,runs,23,0,0,0,0,Shoaib Akhtar,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Eden Gardens
27,4.3,Salman Butt,VY Mahesh,0,A Chopra,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2008-05-13,male,T20,0,Kolkata Knight Riders,runs,23,0,0,0,0,Shoaib Akhtar,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Eden Gardens
28,4.4,A Chopra,VY Mahesh,0,Salman Butt,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2008-05-13,male,T20,0,Kolkata Knight Riders,runs,23,0,0,0,0,Shoaib Akhtar,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Eden Gardens
29,4.5,A Chopra,VY Mahesh,0,Salman Butt,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2008-05-13,male,T20,0,Kolkata Knight Riders,runs,23,0,0,0,0,Shoaib Akhtar,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Eden Gardens
30,4.6,A Chopra,VY Mahesh,0,Salman Butt,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2008-05-13,male,T20,0,Kolkata Knight Riders,runs,23,0,0,0,0,Shoaib Akhtar,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Eden Gardens
31,5.1,Salman Butt,PJ Sangwan,{'wides': 1},A Chopra,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Kolkata Knight Riders,Kolkata,2008-05-13,male,T20,0,Kolkata Knight Riders,runs,23,0,0,0,0,Shoaib Akhtar,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Eden Gardens
32,5.2,Salman Butt,PJ Sangwan,0,A Chopra,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2008-05-13,male,T20,0,Kolkata Knight Riders,runs,23,0,0,0,0,Shoaib Akhtar,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Eden Gardens
33,5.3,Salman Butt,PJ Sangwan,0,A Chopra,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2008-05-13,male,T20,0,Kolkata Knight Riders,runs,23,0,0,0,0,Shoaib Akhtar,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Eden Gardens
34,5.4,Salman Butt,PJ Sangwan,{'wides': 1},A Chopra,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Kolkata Knight Riders,Kolkata,2008-05-13,male,T20,0,Kolkata Knight Riders,runs,23,0,0,0,0,Shoaib Akhtar,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Eden Gardens
35,5.5,Salman Butt,PJ Sangwan,0,A Chopra,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2008-05-13,male,T20,0,Kolkata Knight Riders,runs,23,0,0,0,0,Shoaib Akhtar,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Eden Gardens
36,5.6,Salman Butt,PJ Sangwan,0,A Chopra,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2008-05-13,male,T20,0,Kolkata Knight Riders,runs,23,0,0,0,0,Shoaib Akhtar,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Eden Gardens
37,5.7,A Chopra,PJ Sangwan,0,Salman Butt,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2008-05-13,male,T20,0,Kolkata Knight Riders,runs,23,0,0,0,0,Shoaib Akhtar,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Eden Gardens
38,5.8,A Chopra,PJ Sangwan,0,Salman Butt,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['MF Maharoof'], 'kind': 'caught', 'player_out': 'A Chopra'}",0.0,0.0,0.0,0.0,0,caught,A Chopra,['MF Maharoof'],0,0,0,Kolkata Knight Riders,Kolkata,2008-05-13,male,T20,0,Kolkata Knight Riders,runs,23,0,0,0,0,Shoaib Akhtar,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Eden Gardens
39,6.1,Salman Butt,VY Mahesh,0,SC Ganguly,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2008-05-13,male,T20,0,Kolkata Knight Riders,runs,23,0,0,0,0,Shoaib Akhtar,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Eden Gardens
40,6.2,SC Ganguly,VY Mahesh,{'noballs': 1},Salman Butt,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,1.0,0.0,0.0,0,0,0,0,0,1,1,Kolkata Knight Riders,Kolkata,2008-05-13,male,T20,0,Kolkata Knight Riders,runs,23,0,0,0,0,Shoaib Akhtar,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Eden Gardens
41,6.3,SC Ganguly,VY Mahesh,0,Salman Butt,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Kolkata Knight Riders,Kolkata,2008-05-13,male,T20,0,Kolkata Knight Riders,runs,23,0,0,0,0,Shoaib Akhtar,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Eden Gardens
42,6.4,SC Ganguly,VY Mahesh,0,Salman Butt,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2008-05-13,male,T20,0,Kolkata Knight Riders,runs,23,0,0,0,0,Shoaib Akhtar,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Eden Gardens
43,6.5,Salman Butt,VY Mahesh,0,SC Ganguly,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2008-05-13,male,T20,0,Kolkata Knight Riders,runs,23,0,0,0,0,Shoaib Akhtar,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Eden Gardens
44,6.6,SC Ganguly,VY Mahesh,{'wides': 1},Salman Butt,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Kolkata Knight Riders,Kolkata,2008-05-13,male,T20,0,Kolkata Knight Riders,runs,23,0,0,0,0,Shoaib Akhtar,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Eden Gardens
45,6.7,SC Ganguly,VY Mahesh,{'wides': 1},Salman Butt,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Kolkata Knight Riders,Kolkata,2008-05-13,male,T20,0,Kolkata Knight Riders,runs,23,0,0,0,0,Shoaib Akhtar,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Eden Gardens
46,6.8,SC Ganguly,VY Mahesh,0,Salman Butt,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'SC Ganguly'}",0.0,0.0,0.0,0.0,0,bowled,SC Ganguly,0,0,0,0,Kolkata Knight Riders,Kolkata,2008-05-13,male,T20,0,Kolkata Knight Riders,runs,23,0,0,0,0,Shoaib Akhtar,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Eden Gardens
47,6.9,DJ Hussey,VY Mahesh,0,Salman Butt,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2008-05-13,male,T20,0,Kolkata Knight Riders,runs,23,0,0,0,0,Shoaib Akhtar,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Eden Gardens
48,7.1,DJ Hussey,MF Maharoof,0,Salman Butt,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2008-05-13,male,T20,0,Kolkata Knight Riders,runs,23,0,0,0,0,Shoaib Akhtar,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Eden Gardens
49,7.2,Salman Butt,MF Maharoof,0,DJ Hussey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2008-05-13,male,T20,0,Kolkata Knight Riders,runs,23,0,0,0,0,Shoaib Akhtar,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Eden Gardens
50,7.3,DJ Hussey,MF Maharoof,0,Salman Butt,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2008-05-13,male,T20,0,Kolkata Knight Riders,runs,23,0,0,0,0,Shoaib Akhtar,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Eden Gardens
51,7.4,Salman Butt,MF Maharoof,0,DJ Hussey,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Kolkata Knight Riders,Kolkata,2008-05-13,male,T20,0,Kolkata Knight Riders,runs,23,0,0,0,0,Shoaib Akhtar,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Eden Gardens
52,7.5,Salman Butt,MF Maharoof,0,DJ Hussey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2008-05-13,male,T20,0,Kolkata Knight Riders,runs,23,0,0,0,0,Shoaib Akhtar,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Eden Gardens
53,7.6,DJ Hussey,MF Maharoof,0,Salman Butt,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2008-05-13,male,T20,0,Kolkata Knight Riders,runs,23,0,0,0,0,Shoaib Akhtar,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Eden Gardens
54,8.1,Salman Butt,VY Mahesh,0,DJ Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2008-05-13,male,T20,0,Kolkata Knight Riders,runs,23,0,0,0,0,Shoaib Akhtar,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Eden Gardens
55,8.2,Salman Butt,VY Mahesh,0,DJ Hussey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2008-05-13,male,T20,0,Kolkata Knight Riders,runs,23,0,0,0,0,Shoaib Akhtar,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Eden Gardens
56,8.3,DJ Hussey,VY Mahesh,0,Salman Butt,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2008-05-13,male,T20,0,Kolkata Knight Riders,runs,23,0,0,0,0,Shoaib Akhtar,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Eden Gardens
57,8.4,Salman Butt,VY Mahesh,0,DJ Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2008-05-13,male,T20,0,Kolkata Knight Riders,runs,23,0,0,0,0,Shoaib Akhtar,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Eden Gardens
58,8.5,Salman Butt,VY Mahesh,0,DJ Hussey,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2008-05-13,male,T20,0,Kolkata Knight Riders,runs,23,0,0,0,0,Shoaib Akhtar,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Eden Gardens
59,8.6,Salman Butt,VY Mahesh,0,DJ Hussey,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2008-05-13,male,T20,0,Kolkata Knight Riders,runs,23,0,0,0,0,Shoaib Akhtar,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Eden Gardens
60,9.1,DJ Hussey,MF Maharoof,0,Salman Butt,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2008-05-13,male,T20,0,Kolkata Knight Riders,runs,23,0,0,0,0,Shoaib Akhtar,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Eden Gardens
61,9.2,Salman Butt,MF Maharoof,0,DJ Hussey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2008-05-13,male,T20,0,Kolkata Knight Riders,runs,23,0,0,0,0,Shoaib Akhtar,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Eden Gardens
62,9.3,DJ Hussey,MF Maharoof,0,Salman Butt,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2008-05-13,male,T20,0,Kolkata Knight Riders,runs,23,0,0,0,0,Shoaib Akhtar,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Eden Gardens
63,9.4,Salman Butt,MF Maharoof,0,DJ Hussey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Kolkata,2008-05-13,male,T20,0,Kolkata Knight Riders,runs,23,0,0,0,0,Shoaib Akhtar,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Eden Gardens
64,9.5,DJ Hussey,MF Maharoof,0,Salman Butt,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2008-05-13,male,T20,0,Kolkata Knight Riders,runs,23,0,0,0,0,Shoaib Akhtar,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Eden Gardens
65,9.6,DJ Hussey,MF Maharoof,{'wides': 1},Salman Butt,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Kolkata Knight Riders,Kolkata,2008-05-13,male,T20,0,Kolkata Knight Riders,runs,23,0,0,0,0,Shoaib Akhtar,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Eden Gardens
